TrxID,Type,TransactionTime,Amount
fdb03db1d86117c43d25a8c9ee846b5c,CREDIT,2024-12-02 16:49:40,73100
fdb0691e8d979a787c9b1ea69cbc8861,CREDIT,2024-12-02 00:45:50,1800
fdb1ea8f4a5ce1cffde3f3dac9962724,DEBIT,2024-12-02 07:53:59,86300
fdb1ee990cdfca0b284d2fd79f96bba5,CREDIT,2024-12-02 19:46:26,64200
fdb45bb9a4e03dbd7ee8f6e8bc97b8ea,DEBIT,2024-12-02 10:41:47,94300
fdb5a1c0d7fac1835073001cf2327e78,DEBIT,2024-12-02 01:48:13,76200
fdb65ff006e14b38ea35ce864cc40aaa,CREDIT,2024-12-02 10:34:53,97700
fdb957a6889fac7461852a77dc5e04a8,CREDIT,2024-12-02 13:46:53,17300
fdb95f673bf554fc123017a98f9c6209,DEBIT,2024-12-02 20:34:15,2400
fdb9821bbed66beca8e1675da69f1d55,DEBIT,2024-12-02 10:17:54,46000
fdb9c40bb61a8fe1994b5c4539e3459f,CREDIT,2024-12-02 17:46:53,86000
fdbd0588a7b798c79ac2448611e4bc7d,CREDIT,2024-12-02 03:38:06,54500
fdbdc1e812cf967784f49ffa34d4649f,CREDIT,2024-12-02 16:03:50,77400
fdbe93ea0cccffe2ae570f901997be66,DEBIT,2024-12-02 16:43:13,89200
fdbeda6feb041922a89f87814e32b43c,CREDIT,2024-12-02 17:46:44,10800
fdc340d77971f399d7bb07eb633a92ed,DEBIT,2024-12-02 19:29:11,6300
fdc346731ed6aea7f3af2e63ccb12621,CREDIT,2024-12-02 13:44:31,47000
fdc6176cae4ae920283cc92a945611ac,CREDIT,2024-12-02 07:33:47,17100
fdc680661342b038882de7a6e5b79d1d,DEBIT,2024-12-02 00:27:33,13800
fdc77752bb3deb7dbb1ef50f48830c8c,CREDIT,2024-12-02 08:52:40,1800
fdc80ff77df988c78f7f49e747a5054a,CREDIT,2024-12-02 20:35:21,79100
fdc87615873e16c3d03ce0ce7c2138ff,CREDIT,2024-12-02 14:49:42,38200
fdc8f5589c4ab9263aadbe87c056147b,CREDIT,2024-12-02 01:10:11,61800
fdcb4e1975917b0290529a0b81c28e2b,CREDIT,2024-12-02 01:45:38,59300
fdcb854c2255552670797b867013d20a,CREDIT,2024-12-02 02:56:38,93400
fdcd1264d875f3100ec7d55c5a5c894e,DEBIT,2024-12-02 04:22:55,89500
fdcd50572097178d9edcbe05e2fa20b5,CREDIT,2024-12-02 09:15:02,38700
fdcd735a89404fe394dcd435d92e9694,CREDIT,2024-12-02 14:59:24,1700
fdcdc71d33a5ccab7e17e7306c768054,CREDIT,2024-12-02 07:00:11,2100
fdce245b5149e0007478097c4686a950,CREDIT,2024-12-02 07:11:51,73100
fdce852e9664e7ce01d6bc4ed9b87ec3,CREDIT,2024-12-02 04:11:21,44600
fdd45abd25a131acb7036b794f7a88f0,CREDIT,2024-12-02 17:25:46,52500
fdd7cc8eb4863009729e44b7b64b5de5,CREDIT,2024-12-02 11:12:45,18000
fdd806a4ce74730b79e79d2897942004,CREDIT,2024-12-02 17:30:38,14200
fdda093fcf67fa5aa7dbca046d37378c,CREDIT,2024-12-02 16:15:53,99500
fdda261c30d9116ce7a5641fd96ca244,CREDIT,2024-12-02 20:06:55,68200
fddc2efc938df65ac55609d0bb52d255,CREDIT,2024-12-02 03:49:56,51800
fde21e85f39381e430c7afc7bf642d25,DEBIT,2024-12-02 07:41:39,81400
fde2e5172d6843c4d8f92fc6770f165c,CREDIT,2024-12-02 03:34:23,44100
fde315da3932f2c79c2371d2919c1b9b,CREDIT,2024-12-02 00:02:44,46000
fde3e0ebe808542c6949bcf5ca188984,DEBIT,2024-12-02 03:01:59,92700
fde40d7121206c2f2ce6fa05ce720445,CREDIT,2024-12-02 10:34:03,63000
fde679aadc43cee6f5e80e0c5a0a2020,CREDIT,2024-12-02 18:35:55,33000
fde6ec4c67bf7a80378cc8691583f6af,DEBIT,2024-12-02 20:30:09,45100
fde8b106cfdfe42ddbde9c332a6a3e05,DEBIT,2024-12-02 05:31:25,96200
fde9baac2bbda08ba9d444a12192c7a9,DEBIT,2024-12-02 19:28:22,37300
fdea2f43b621a15ae566dee75a7ba286,DEBIT,2024-12-02 03:14:24,63900
fdeb75aa0d76a96fa0429838797ebfee,CREDIT,2024-12-02 10:51:41,25500
fded41504c70a17425b512c73968f7e7,CREDIT,2024-12-02 07:50:47,94500
fdef20c60cc9740460afa5570d0d5982,CREDIT,2024-12-02 20:25:08,28300
fdf09a08c39479a1e6b15b04818adad1,CREDIT,2024-12-02 03:19:37,69000
fdf14c59cca23c204323293486d9e436,CREDIT,2024-12-02 19:00:31,29700
fdf2405401092545122d3ffc06d2410a,CREDIT,2024-12-02 19:07:48,64700
fdf3480a652cca1babea64199668cf65,CREDIT,2024-12-02 15:12:09,10400
fdf353ded0610250f0d511f9d541497c,CREDIT,2024-12-02 16:44:59,83000
fdf82310eeba95eb07896efc0faebe5b,CREDIT,2024-12-02 12:11:19,47400
fdf9142ccba2d3b1c6ba87c2c2b02522,DEBIT,2024-12-02 07:33:42,58600
fdfb4234cf8c41f4db281dde844cabae,CREDIT,2024-12-02 05:50:56,16000
fdfcb549d86168cef28ada26d222cc24,DEBIT,2024-12-02 00:17:19,67300
fdfcdabdf10fc1ec846e015d468d901a,DEBIT,2024-12-02 23:23:53,74800
fdfd96ccae89dfc847ab0368067966c7,CREDIT,2024-12-02 15:27:16,73800
fdffebe64eb32b0d84fde5fc559017e8,CREDIT,2024-12-02 10:19:36,86700
fe0111c2089aef56277bc254f3a8c44d,CREDIT,2024-12-02 21:56:49,91900
fe02bdcb3b60e4a1798d66497d3c4c2d,CREDIT,2024-12-02 19:34:16,52300
fe02fee001533281a43a79eb811f4c77,CREDIT,2024-12-02 14:51:18,47800
fe037c08f8f2aed33bd584468d725f4d,CREDIT,2024-12-02 20:20:29,99700
fe0392cb12ad2332fec507aef80a4289,CREDIT,2024-12-02 03:37:56,40700
fe04998fab5e2ace33fa215cf20bea5c,CREDIT,2024-12-02 14:08:51,7800
fe077aa0447966a2284cfbe838fcdcb8,CREDIT,2024-12-02 14:06:44,90200
fe07b87879fe00c78c023a16f8af6e68,CREDIT,2024-12-02 16:36:29,26700
fe09ccebb5a27221fdac309ad3f43fa1,CREDIT,2024-12-02 19:31:16,48000
fe0b85f44758396d74516c71b7651df2,DEBIT,2024-12-02 12:09:46,33000
fe0f70314c22045bd1d3df818bab6c61,CREDIT,2024-12-02 05:05:27,99400
fe11606ee3e821eae03db602ad91d23b,CREDIT,2024-12-02 04:35:35,99200
fe1242e34a70ed013614313f73215e65,CREDIT,2024-12-02 08:30:57,2500
fe12ca73eb0be9aa669ac32f6c7d89a7,CREDIT,2024-12-02 14:05:14,29700
fe1503aa450ff7235bcebead74c5ae8d,CREDIT,2024-12-02 14:33:42,70100
fe1648fe08c739d3fd237e902eff9244,CREDIT,2024-12-02 00:52:05,78300
fe1766a2601d588c9c4b2f52c69a95d9,DEBIT,2024-12-02 05:17:40,1900
fe187c8e2da598aeca6aeaf7b8c1d778,DEBIT,2024-12-02 20:51:53,50000
fe19badb0329647c2943800bbd264463,CREDIT,2024-12-02 21:55:35,15600
fe1adf4384d5e95166a86cc7d136726f,CREDIT,2024-12-02 17:53:33,91900
fe1b2269c0cf390b520a1d79a04d562a,CREDIT,2024-12-02 00:21:21,2500
fe1c0ad251907aa11be59ba6bec16d71,CREDIT,2024-12-02 17:07:57,63700
fe1e01248ff4d146fb413b7727bae56d,CREDIT,2024-12-02 01:27:43,25800
fe1e134a679006cf6734bb2c1a9bb3d4,CREDIT,2024-12-02 03:19:40,33400
fe1ee04fd0649df0423a579dd55df0d6,CREDIT,2024-12-02 17:52:41,97400
fe230e62c790044b060ed5900fd02688,CREDIT,2024-12-02 05:27:26,1900
fe23a8a103cfc692bdcf23fd622a7530,CREDIT,2024-12-02 01:29:50,20600
fe25273ce59f05b2457c26be15766fcf,DEBIT,2024-12-02 17:58:16,56100
fe252898d57906b3a24023d21ae9cffa,CREDIT,2024-12-02 20:27:44,84700
fe274892b5e4aae4609da8ca9fde0492,CREDIT,2024-12-02 03:58:36,86200
fe27ee0ecc5dcc0024372b2dc373a685,CREDIT,2024-12-02 05:24:57,17400
fe2b38705222fe5d494b84d06f1355e8,DEBIT,2024-12-02 12:10:11,86400
fe2b6afb8c32003df0ee98e00af76e78,CREDIT,2024-12-02 11:36:44,87000
fe2cf189f748cc4967585e7733f717a0,DEBIT,2024-12-02 04:24:14,94500
fe2f67961a48fbc007b210cbc14c9a84,CREDIT,2024-12-02 03:00:52,81600
fe2fba594354a1d0c994e620687fbc4d,CREDIT,2024-12-02 20:46:01,93300
fe316838ac1c0b9f83342a5e2b764948,CREDIT,2024-12-02 10:24:20,2500
fe3217074970b3b9c9608940d17b6bb5,DEBIT,2024-12-02 18:10:19,83500
fe3251315c892f9f9787f79c71f380a5,CREDIT,2024-12-02 00:25:02,35200
fe329a2699c7d74f48219e98156da29d,CREDIT,2024-12-02 00:00:52,80700
fe3571b3552da93c192bdc7ea2c7f5e4,CREDIT,2024-12-02 19:47:53,60500
fe35ae9d31f829345a0794d652d472ae,CREDIT,2024-12-02 05:42:12,90600
fe381fea3e4b2cc1acd6da282095186d,CREDIT,2024-12-02 16:49:05,61400
fe3878f88e18f2c2026e110d408b533b,DEBIT,2024-12-02 10:05:23,46000
fe38be9c68c1f012adaf05d145b08b3a,CREDIT,2024-12-02 06:41:04,83500
fe3972a5b45a7aeb0b7e833f9de76dfc,CREDIT,2024-12-02 06:26:22,75000
fe39d8732a916037a2a70c206b1955d3,CREDIT,2024-12-02 10:07:41,98900
fe39ea62dca1a4befd52185db1c72b01,CREDIT,2024-12-02 12:21:25,58600
fe3d71773bcff4209a6f0e7c5b5acff6,DEBIT,2024-12-02 19:53:20,11800
fe4023984c14b14f32181b6b347959a3,CREDIT,2024-12-02 05:12:18,99800
fe4036f1fb64b8bcf22154856809ba35,CREDIT,2024-12-02 17:46:50,48700
fe413dff9648f3e3c29d62acc464cdf9,CREDIT,2024-12-02 12:12:54,92100
fe455a9eba9a5718ff026183cf44e9a7,CREDIT,2024-12-02 23:28:33,61900
fe456eb3e69301e01d32d4d47af6651d,CREDIT,2024-12-02 13:36:41,88100
fe4794efb359d043bd7d2c8331255e8d,CREDIT,2024-12-02 05:51:43,86500
fe4ac399adef6e5c49b076187136b035,CREDIT,2024-12-02 10:49:14,86200
fe4b0db64d98842926f3d387eb5b5130,CREDIT,2024-12-02 00:05:12,89600
fe4b476d8760a9da97306107bfe5578a,CREDIT,2024-12-02 13:59:16,66600
fe4e0b982a8035051ec09775bfa32d32,CREDIT,2024-12-02 22:57:34,58900
fe4f4d9305ca77d6a71d1a951a3e2d1f,CREDIT,2024-12-02 22:08:38,62000
fe529c69c0b37ddcf17ddfcf4c4a7ad1,CREDIT,2024-12-02 07:01:42,40200
fe52fbd6c1c08ed7ccde7e0720079571,CREDIT,2024-12-02 13:12:56,97600
fe57d2fa629f108ac9c8e5b672d96951,CREDIT,2024-12-02 09:53:28,43900
fe592921986ff5b40a8ef17c009148c7,CREDIT,2024-12-02 21:06:43,41000
fe5983e4d08ec8de9d86a9b06bdd564a,CREDIT,2024-12-02 02:27:39,54500
fe5c0c4086f7c6f60a73cdd1c3dddab6,DEBIT,2024-12-02 12:06:35,40300
fe5c9f9dd8439e1ba6dde1d7d943d038,CREDIT,2024-12-02 06:41:14,60300
fe5cb8b7f1d7f32ac123799c3dedcb97,DEBIT,2024-12-02 11:09:53,30400
fe5f86fab70281ec184d83b85bd36bc4,CREDIT,2024-12-02 09:20:59,13000
fe5fcba971ee92011defedabd845b769,CREDIT,2024-12-02 04:39:53,1000
fe6080dcfc59feb686bfe850e2e44458,DEBIT,2024-12-02 12:59:26,37200
fe608974e43f1912f27fdd25e3614134,CREDIT,2024-12-02 20:53:17,47600
fe6223bdd09eab964c9944d8b8aff087,DEBIT,2024-12-02 21:53:05,64200
fe655110a099cd88c00088b0d7480f03,DEBIT,2024-12-02 10:16:37,98100
fe672237762a38b79675275b08d8e33e,CREDIT,2024-12-02 15:14:14,83000
fe68948c3c47f573b39341cc204768d5,DEBIT,2024-12-02 17:32:31,90200
fe68c7146e5e89a1d0abaa5b5e0e9986,CREDIT,2024-12-02 08:43:23,41500
fe6b32f0c2a5085d89e0ead3c092d54c,CREDIT,2024-12-02 03:34:24,11700
fe6b3fda7d57dad21577c30a2615fd51,CREDIT,2024-12-02 15:19:57,63400
fe6c2867c746dbf1d613dd6e670198a1,DEBIT,2024-12-02 14:16:35,98000
fe70f77ebfd7da4e43e2b38699b66c31,CREDIT,2024-12-02 01:41:55,88700
fe723b9e1df311265b29fbf2d4616cde,CREDIT,2024-12-02 15:45:09,56000
fe72aac4831f344054b702aa67394307,CREDIT,2024-12-02 04:48:51,24700
fe73c4a2d169d1e776660d134e9f60a1,CREDIT,2024-12-02 15:30:47,52800
fe7506d341def015e7dc07efcb9ec822,CREDIT,2024-12-02 09:08:08,81200
fe76c1c56ce791bb8d8254bfffe2f046,CREDIT,2024-12-02 03:39:50,61700
fe77cf16d734a2f630f06af3764fc154,CREDIT,2024-12-02 07:16:14,99300
fe786c69b2ab568cc6225b7ba1d8f892,CREDIT,2024-12-02 15:23:39,7100
fe797060098875415cbffa3fb6d27b59,CREDIT,2024-12-02 07:17:21,34500
fe79735a633de55ada09ed6fe9370320,CREDIT,2024-12-02 03:48:20,14800
fe79c388eaac5a6f0d9f83ecf7dcbd3e,DEBIT,2024-12-02 07:04:27,63300
fe7b205dcd7eed154c1063fa4c3a43e5,CREDIT,2024-12-02 09:26:00,95600
fe7bf540ad45c2c19ecb5c000625ae01,CREDIT,2024-12-02 19:53:19,20100
fe7e30f9868799e0913484cf2434b441,CREDIT,2024-12-02 18:47:56,33300
fe7f45e7c01072c9b986fab4ac1b39e8,CREDIT,2024-12-02 08:08:46,45800
fe7fadceea2752604298e49159bdf70d,CREDIT,2024-12-02 16:11:16,84100
fe8089d443df4f54d7a3c35087be8659,DEBIT,2024-12-02 19:11:59,6100
fe809938c9b257f0ab0cec1d1d1a7b82,CREDIT,2024-12-02 01:54:18,47400
fe82144aa8967a189493275cca7f6700,CREDIT,2024-12-02 07:49:19,13600
fe827e5a00169ac95eed84f3bd0a9657,CREDIT,2024-12-02 05:44:51,24300
fe82eea4f0671009f17b1dfeab371bb8,CREDIT,2024-12-02 00:45:27,72600
fe8385ae85ef2e96d8ddbfd4c9860534,DEBIT,2024-12-02 00:00:01,17400
fe83ce3fcc44d232f3a410a34c032118,CREDIT,2024-12-02 05:27:11,46200
fe83e0cc8dbc7c47622efa2aa1e0be70,DEBIT,2024-12-02 19:41:49,91900
fe849d4dc68f949303d9d6b4775cb967,CREDIT,2024-12-02 18:33:27,40900
fe84d1f2b3073a488ce4a2c0a932c010,CREDIT,2024-12-02 17:24:35,90300
fe85718a76c3235a46607390749c0c3e,CREDIT,2024-12-02 04:52:01,20400
fe865f7c9d0e6f1fb81ca977b9035191,DEBIT,2024-12-02 12:29:24,9500
fe868a7a5684e1a932b3c3bb6de8af28,CREDIT,2024-12-02 03:04:31,66000
fe8819bb4f3890553096a038d0c2035c,DEBIT,2024-12-02 22:12:34,55300
fe8a393875e91609d29b3d734eb3fd1f,CREDIT,2024-12-02 04:50:28,16200
fe8a5a259e25630b764da34ba1b2d05b,DEBIT,2024-12-02 15:08:47,55100
fe8bf0d39484d3ca11f0a0b12e71527b,DEBIT,2024-12-02 08:48:31,6600
fe8c4da7eee7b395b03772442953407c,DEBIT,2024-12-02 09:28:11,89200
fe8cd88d02c655d4a6d9f3a8cc665e1c,CREDIT,2024-12-02 05:42:31,10700
fe8cf68fca2c5a37fb7c1bd1cffb557d,DEBIT,2024-12-02 10:43:27,44800
fe8d1ada2eba176efac72f67f0f79bb6,CREDIT,2024-12-02 10:51:59,27200
fe8d2939390256f8d49e8450d2bd1cbb,DEBIT,2024-12-02 06:55:48,47000
fe8d6dc625793251c8d51a2ea82c5245,DEBIT,2024-12-02 11:40:38,13600
fe8ebb0e995f8c64062256900052fd0c,CREDIT,2024-12-02 23:31:59,26900
fe8f3b3a420b7c813ef314de5f52990d,DEBIT,2024-12-02 15:52:32,44500
fe8fbbd7246eb42e2320165b1db61428,CREDIT,2024-12-02 07:36:29,90700
fe903a37f0cc7a9ba98075a844b62929,CREDIT,2024-12-02 14:10:01,83300
fe90e326bdc6d83c0003342913b4db81,CREDIT,2024-12-02 02:31:48,92300
fe913d64390b7f0fbb4d62da68bb9612,CREDIT,2024-12-02 20:39:46,16400
fe9289ba44dbc313c3ab1bcbfced2351,CREDIT,2024-12-02 17:53:41,15300
fe9291405b527c6581f4613d1cf55a02,CREDIT,2024-12-02 08:44:19,80100
fe9450117143372825bb65845e09cfc6,CREDIT,2024-12-02 00:02:38,41100
fe95219a9aa8f0ae0e627f92ead7902f,CREDIT,2024-12-02 20:33:54,27900
fe95914d7591b55787d404ca0ecf4c5f,CREDIT,2024-12-02 14:07:30,56800
fe95b510a69d4992e0e28c17102191fa,DEBIT,2024-12-02 07:30:19,75200
fe97391e1d829b4692fc18892eaa8cfa,CREDIT,2024-12-02 00:46:34,53800
fe97420d8a74c6dc5479d722c7c11ff8,DEBIT,2024-12-02 01:39:50,82300
fe998c00c824fdf36555a7650ea427a7,CREDIT,2024-12-02 11:42:03,6500
fe99e7f91a9288e3359bbb8d268f558a,CREDIT,2024-12-02 23:22:37,74500
fe9ab3ffbce7c983015fde775ba0f06a,CREDIT,2024-12-02 16:20:49,87600
fe9acafc308e92c80febe4d81b514b89,CREDIT,2024-12-02 12:15:18,35100
fe9f3a598e0d5eec4c77b0fc0a164640,CREDIT,2024-12-02 02:55:45,52000
fe9fca4d3a06db424962f01bbcbc7ccf,CREDIT,2024-12-02 20:23:14,89600
fea10a68d40336cddeb16889becc94c8,CREDIT,2024-12-02 00:09:28,60700
fea1af6cfca65be9eed164401da41be1,CREDIT,2024-12-02 05:44:49,73000
fea29a6cdb9856d1e513e2fdc7e48f75,CREDIT,2024-12-02 11:28:04,96600
fea3404e012ece7cb6a3a905bfa081aa,CREDIT,2024-12-02 00:00:33,50400
fea3faee01d880c0e91aef225c0b4475,DEBIT,2024-12-02 19:55:52,97500
fea63f33281e50b3e7f6c6a72d4037d8,DEBIT,2024-12-02 18:07:21,78800
fea6938323b4bf00a6a7f9cbed963ce9,CREDIT,2024-12-02 16:14:45,56500
fea7929bb6136783b34f4113900f74c5,CREDIT,2024-12-02 05:05:18,58600
fea945dadaf30152b2b16702aa6979d7,CREDIT,2024-12-02 21:50:48,58900
fead4c14f475551dda069d467f9c44a3,CREDIT,2024-12-02 10:23:45,3500
feafd6294bdb21a0e89994279c744cf1,CREDIT,2024-12-02 07:57:52,97000
feb16be4a7256b5d5dc9ccfcfac1c767,DEBIT,2024-12-02 05:50:32,70400
feb16f0da20b17b92f48b5c705c3d507,CREDIT,2024-12-02 19:47:59,70200
feb18ebd280dd8958c0eec86de41e991,DEBIT,2024-12-02 13:42:38,88000
feb4402dc9bf04b8bdcd6c9e17144807,CREDIT,2024-12-02 21:59:49,23300
feb50990f2efa89203c5e555f24a4579,CREDIT,2024-12-02 00:52:04,46200
feb6753cd0496aeb0baa19c3427507a3,CREDIT,2024-12-02 17:20:27,13500
feb775ce64d63c3a708b001a32f6421b,DEBIT,2024-12-02 17:22:36,12800
feb8192f9cf5b191fc33e72b04fefa6c,CREDIT,2024-12-02 18:46:30,49900
feb83bd42f453f494f47fda82d10a513,CREDIT,2024-12-02 07:16:04,1400
feb8f19a193f330a97d8c00be545d8e7,CREDIT,2024-12-02 06:09:45,63900
feb94de6e572593824207a2c6421ffed,DEBIT,2024-12-02 15:24:08,74500
febbfaad9503df8067faa46d3028c043,CREDIT,2024-12-02 15:38:33,30400
febe00e7ed379499e2d26d0936607916,CREDIT,2024-12-02 21:26:35,50800
fec082a686ba6f96bc572fef5f6b15d8,CREDIT,2024-12-02 06:11:57,51500
fec0a19f48fdeca604ef74c56ac9de7e,CREDIT,2024-12-02 02:11:50,76500
fec3bc601d652cada1a41ba2949a6204,DEBIT,2024-12-02 14:26:48,53200
fec53aea9e5eac7e32329a0db58ffee1,CREDIT,2024-12-02 18:05:33,76300
fec67bf8da2ac7420f8fab4a3b4c39f8,CREDIT,2024-12-02 01:12:08,93500
fec7eb2ce6f5a3541cfc72c984a7e75d,CREDIT,2024-12-02 01:52:59,26000
fec8ae47321b02c28f6ce4f50d8657a1,CREDIT,2024-12-02 12:14:06,63600
fec9182e9850680543086c2e8ef38413,CREDIT,2024-12-02 01:04:07,65600
fec9b55b3512e52d4ed57e06a51f13ee,CREDIT,2024-12-02 16:49:23,42600
fecad4a2dd80b5a1102995a53f4325ae,CREDIT,2024-12-02 11:41:14,40700
fecb42142f703ed7a70806e27dddca09,DEBIT,2024-12-02 14:16:50,77200
fecbab0494f0149d0449db418cf0849b,CREDIT,2024-12-02 07:50:26,96300
fecc735b7ceb1a210dcb5e880ebb861a,CREDIT,2024-12-02 08:24:51,42600
fecddaed23da7295dd269fc2f498b5d5,CREDIT,2024-12-02 22:03:55,85500
feced8c2ec36d65484a82615002446cc,DEBIT,2024-12-02 05:38:47,87400
fecf57d0705af5066008461807637412,CREDIT,2024-12-02 12:08:21,54000
fed0f4f00c5fe009a89a7993cee67c2b,CREDIT,2024-12-02 05:54:12,78200
fed1539e3fc3435161110f191324d506,CREDIT,2024-12-02 18:33:40,31500
fed15fe2fea6ff7644aaa22de443a0e3,CREDIT,2024-12-02 19:47:12,33500
fed2c64bd8dc32e4c385ee0b669bf20d,CREDIT,2024-12-02 03:06:57,53300
fed2c8af06d3349c3870624ca84b0d95,CREDIT,2024-12-02 16:36:47,38100
fed5e9d7f8b7d2204ac7772d700725e0,DEBIT,2024-12-02 23:40:50,75700
fed66857c8e81568aeaef6a22c7c6fd6,CREDIT,2024-12-02 12:49:20,81500
fed6b6faf0f7580f8e5b51b77a6d5339,CREDIT,2024-12-02 18:50:19,26100
fed6db2270785d28a12d69e8814c2390,CREDIT,2024-12-02 08:13:00,38100
fed80bf766d83c5712d102e7496f715b,CREDIT,2024-12-02 08:15:22,22300
fed9670c86899af8403a06dcfedb05bb,DEBIT,2024-12-02 14:04:06,33200
feda2ad65dae52662ffccd796bf1b49a,CREDIT,2024-12-02 06:14:09,81700
fedb10a81a89fa546f9c3f1436a2efea,DEBIT,2024-12-02 20:07:00,98200
fedb1b73d81f244f949317c5c36aa6c8,DEBIT,2024-12-02 08:23:23,64300
fedbd1df99d293da3801e35905b72a82,CREDIT,2024-12-02 04:20:23,95300
fedc312be24bfdd23802de89ccae518b,DEBIT,2024-12-02 03:24:06,63500
fee8202b55e60af03cd63eb4abba5f59,DEBIT,2024-12-02 05:43:21,31800
feea33a3633c00e0d670881a753bb2a2,DEBIT,2024-12-02 07:59:50,7500
feea9be8427d4f0d085470b23e67d357,DEBIT,2024-12-02 21:59:56,81800
feeab08e2ffa2e55ecee4849a8b53ad0,DEBIT,2024-12-02 02:40:48,65300
feeaea522c275381c7a5f3eb2cdbcee5,CREDIT,2024-12-02 02:20:34,29900
feeb2e10c77c475c08bea5ea27eceb32,DEBIT,2024-12-02 23:37:16,73000
feeb6df7a38a2251982e007414b1eaf7,DEBIT,2024-12-02 14:57:34,96800
feed124a51f2f4121dda6e5a2a2404a1,DEBIT,2024-12-02 04:52:48,8400
feee6b83a24a4512a754ecc24d2d6349,CREDIT,2024-12-02 00:34:27,32800
fef1a8380da1ed5fe5dbf496b1749d5a,DEBIT,2024-12-02 20:12:26,78000
fef31c2e45399ab2a2bc3e90fb5c1e3d,CREDIT,2024-12-02 04:26:24,45600
fef58e90515554b872288cb7d6b5a232,CREDIT,2024-12-02 22:42:02,35600
fef5d65a18e080bcc568dd18c44e891f,CREDIT,2024-12-02 17:04:13,53700
fef8ed3d2140f6ba35137fa1b62af459,CREDIT,2024-12-02 09:30:53,31800
fef965443ef19ed941badf9b2e98365b,CREDIT,2024-12-02 18:39:22,16800
fefb2d055155aad8701e25c6224bd9dc,CREDIT,2024-12-02 08:14:19,42200
fefc99fbf70e6b98ff38c9c16e66c414,CREDIT,2024-12-02 01:07:00,33400
fefd6c2e6f6f1e8adbe50b1402dfe567,CREDIT,2024-12-02 06:56:30,17600
fefdc4bc0bc4a266e43238adf03cec84,DEBIT,2024-12-02 02:44:05,36900
fefeea28dec96559c67641d2ebc6b885,DEBIT,2024-12-02 06:14:28,99700
ff000e71d0a6e4ea8f710b84e924fe1a,DEBIT,2024-12-02 17:44:07,93500
ff0127a0cab9f621cba947a9d083418c,DEBIT,2024-12-02 22:14:41,20000
ff01c607754c48d5c9aa5e4b05e01148,DEBIT,2024-12-02 06:14:18,15500
ff04c75e9cf7e54848a0f13b89917afc,CREDIT,2024-12-02 12:30:11,58400
ff04ce25a5ccebd489036a0e15925bb9,CREDIT,2024-12-02 03:52:32,86300
ff04efd6107bba2b36b27f283fd0f51b,DEBIT,2024-12-02 14:10:14,78400
ff057fadef742f1a46e19c164fb2d950,CREDIT,2024-12-02 12:05:31,86600
ff062992f8a79e987870d7ff684bbb15,CREDIT,2024-12-02 17:59:58,95800
ff0987b3eaebedfc937aae06493dfe54,CREDIT,2024-12-02 17:20:17,58100
ff0b2ec0a0a0803fe4dd0606ca28db3e,CREDIT,2024-12-02 21:34:43,74700
ff0c3c64509ba430fb585d5fb034a690,CREDIT,2024-12-02 05:59:04,58900
ff10b8034caf2cf5e798f92f852bbd5d,CREDIT,2024-12-02 07:41:10,88200
ff110c1e8dc0a5f0c35090865cf7c496,CREDIT,2024-12-02 13:11:38,80600
ff183309363a2e288b011350a483f36e,CREDIT,2024-12-02 12:29:28,92100
ff1a30d43a24f5172e6ee914e2b7fc7a,CREDIT,2024-12-02 23:32:39,39800
ff1a5e87f37e980376768474f2b66ead,DEBIT,2024-12-02 19:07:21,63700
ff1afa9a2bdec15be8e79af0085ad237,CREDIT,2024-12-02 07:12:18,11700
ff1b55c11656e9427b2d142bf1c38650,CREDIT,2024-12-02 16:39:52,70500
ff1cb2939065391a6cfa6bd9a05f2a59,CREDIT,2024-12-02 00:06:59,79500
ff1f8a2592e570a56dea9f58f7f28e30,CREDIT,2024-12-02 08:16:16,16000
ff1f9fd7758bd7dc9e7acd3c88bf8f55,CREDIT,2024-12-02 02:43:19,13100
ff20cff722759cfb480168200352f763,CREDIT,2024-12-02 04:38:28,29100
ff2235e978f207f43762394aab302188,CREDIT,2024-12-02 04:05:07,52800
ff22bc43a16d369cd01c7df02729d936,DEBIT,2024-12-02 20:53:15,31900
ff23864f0d9ee1c452c32d1e6bd2f3ec,CREDIT,2024-12-02 17:09:25,91400
ff238f25b5acb68aba15b010c6e3ad50,CREDIT,2024-12-02 09:35:48,31800
ff258002d1f1196ddadb50edad4585e5,CREDIT,2024-12-02 20:29:34,45200
ff26603cab456a2a828dc4026be0bac2,CREDIT,2024-12-02 00:08:50,99800
ff26d4a331971a84f73199bfda6b5c90,CREDIT,2024-12-02 15:25:15,64000
ff270f448689782497dcc5a9f5c7e7f2,DEBIT,2024-12-02 02:08:41,89000
ff282d0f913a0609ae876c8ded19fa59,DEBIT,2024-12-02 10:32:45,73000
ff2847be7e7ea57c5add807700c725e3,CREDIT,2024-12-02 19:27:24,9600
ff28a66a9acbd40affda7436b73f1654,CREDIT,2024-12-02 11:11:41,87200
ff29edc72e09f7ccf9b6c832dcb99d98,CREDIT,2024-12-02 03:53:07,71100
ff2b16769b6fd06f8f370aedc40d6c11,CREDIT,2024-12-02 08:51:42,37100
ff2b9bcc1f08d1f6fa1e7b4d328cf19f,CREDIT,2024-12-02 06:58:03,89800
ff2c26592f81d34508ff8e48f33127f1,CREDIT,2024-12-02 10:59:37,75900
