TrxID,Type,TransactionTime,Amount
c8d882c750b14ce70cf9ae4aacbb2ec0,DEBIT,2024-12-02 19:22:19,97100
c8da35233d8cc64c8d3128d545f8a80b,CREDIT,2024-12-02 03:06:38,91800
c8db36c15f7f501a55a98b86fbc45f9b,DEBIT,2024-12-02 00:58:42,51100
c8dc1272d765fa3c43d7198b5e58e08c,CREDIT,2024-12-02 11:43:22,92000
c8ddba9d7ebab9b98834c7aa91b56a14,DEBIT,2024-12-02 04:27:20,57300
c8de79ee80afc669092945b5a7351b7e,CREDIT,2024-12-02 05:03:22,53300
c8e11d06084299532ed6042714e7458f,DEBIT,2024-12-02 21:53:26,42600
c8e36bf5ce1bf2e913562db649755c31,DEBIT,2024-12-02 19:14:46,60300
c8e3d75dae1bd382dae115f122f977ec,CREDIT,2024-12-02 22:57:22,59700
c8e885eea94c16a13081df4d9b6401b7,CREDIT,2024-12-02 09:54:01,49000
c8ee9967a356492f5a30b6fa238776d5,DEBIT,2024-12-02 11:40:56,35000
c8f57777a7de991b67d748563484576b,CREDIT,2024-12-02 06:23:12,28100
c8f9bb1c6b64cd1d1bb4d465448e1d2c,CREDIT,2024-12-02 14:16:01,36100
c900edf2542de17e6ddf81ffdbc18e4e,CREDIT,2024-12-02 12:08:00,89000
c906ae27ab4d0e5329e208b76c39ca13,CREDIT,2024-12-02 18:43:48,56000
c90a3f3957fa9b7afdf49b654894c5c1,CREDIT,2024-12-02 17:03:17,29200
c90ebb4e52e157424d5174c154e68fa3,CREDIT,2024-12-02 13:50:13,69400
c90fe07752c1f23096a06ee3e779b585,CREDIT,2024-12-02 09:42:37,13300
c91072775488333ca649194d2b401b88,CREDIT,2024-12-02 15:19:57,74800
c9133b5918b13654cb892875cb09ddf4,DEBIT,2024-12-02 18:15:16,27700
c917423a459d3f67fd3cfe7437767dde,CREDIT,2024-12-02 01:35:58,63700
c917f1eee10ffe1589ebf0d93a0ace78,CREDIT,2024-12-02 19:20:24,3500
c9187e6777cd22b0eecc6219c2b41eaf,CREDIT,2024-12-02 18:38:37,62300
c918de6f66bbea8f0e51d0eb965eaab2,CREDIT,2024-12-02 02:31:36,99700
c91cb4e5b938dfabaeea95b61aa0dfba,CREDIT,2024-12-02 02:58:39,97800
c91f6c767af184f9b56521fed254e8c2,CREDIT,2024-12-02 01:15:27,98000
c91feae502457841a21fb9c645399be8,CREDIT,2024-12-02 02:55:06,41800
c92354883fc0226516af7566932b57f1,CREDIT,2024-12-02 17:19:24,42900
c9296b52c1d848ad9b6191059bf1535a,DEBIT,2024-12-02 21:00:38,13300
c92b0c546959fd79acbe2706a20562fc,CREDIT,2024-12-02 03:08:56,48500
c92e145a76bf7aee3c4c19aec5412b5d,CREDIT,2024-12-02 10:51:51,4100
c92fb7b2cb2c380b7b17d681cdbd2996,CREDIT,2024-12-02 03:25:35,53900
c930144007b361055c6124f71a652585,CREDIT,2024-12-02 08:36:14,5600
c93752c46e12bd2c98b35e25cb76e7d1,DEBIT,2024-12-02 19:27:15,18000
c93ec0c6a911ce87e2360203c4a84ab2,CREDIT,2024-12-02 04:02:46,84100
c9402a28c05de2101346361844976c8f,CREDIT,2024-12-02 12:20:02,55200
c940a00919226e1f2f8ad664382729b4,CREDIT,2024-12-02 06:32:08,16100
c9414a987c87041368ebde25fa024ba6,CREDIT,2024-12-02 11:14:39,90400
c942cfa29ec02aea6d8121292889dde5,DEBIT,2024-12-02 21:56:54,79600
c944c1ea45e887b92a425fda98f50e80,CREDIT,2024-12-02 13:59:06,45300
c945a7ef2d3b32d76d5b0097af32aa9d,CREDIT,2024-12-02 15:44:03,96300
c94a7a6625879b1471ae2c7d6cd2fcca,CREDIT,2024-12-02 21:22:26,9400
c9503bb6c7716e194294970a07b4c6e8,CREDIT,2024-12-02 01:18:57,85700
c95923213e62bae26f2369c1f475a57a,CREDIT,2024-12-02 15:32:11,3900
c9601a817cacc390fa17189fcde198a0,CREDIT,2024-12-02 07:10:56,99200
c9643eb56aad47b5601681f5107b922e,CREDIT,2024-12-02 12:15:33,92200
c964ed0a0d98d6a6d35d4535fd96c1b7,CREDIT,2024-12-02 14:27:12,71000
c965ef0a9e17e187e36a4a8fc553c98b,DEBIT,2024-12-02 16:19:53,75500
c967be70d2a4bb5d3657128c34163819,DEBIT,2024-12-02 11:53:10,80700
c9691f52fce6bfc7f358931893689d37,CREDIT,2024-12-02 19:41:57,61600
c9700c291c7d8633bfd390be701d8fbc,CREDIT,2024-12-02 23:24:36,21300
c97649bc1e736c5c62a184311c52c050,CREDIT,2024-12-02 12:54:22,53200
c976dd09d0ee56aa988fc1897fea1316,CREDIT,2024-12-02 08:02:17,76400
c9797438ecbb54358a195741a70734f9,CREDIT,2024-12-02 15:37:20,56200
c97f049d120a9c5e5dcc01cd852a94d7,CREDIT,2024-12-02 23:43:15,84500
c981f134731e1690a7a4fffe32099f2b,CREDIT,2024-12-02 16:35:21,22800
c98470386042969c5668a7f1b8169bec,DEBIT,2024-12-02 14:46:14,26100
c98fab0775712f694c1c425663365275,CREDIT,2024-12-02 01:11:13,55600
c990ed73c26b4de67978b63c6cd222dd,CREDIT,2024-12-02 14:50:38,6600
c993944d93b4e029aa96966b0e09ab59,CREDIT,2024-12-02 14:44:39,75500
c9955fb415127a9e4d122c2c208e3161,CREDIT,2024-12-02 19:22:16,30000
c999b316d448bdb13c1c4f1459f45d87,CREDIT,2024-12-02 07:43:33,15000
c9a1a79be6e54556f32efe947225d186,CREDIT,2024-12-02 04:11:37,42400
c9a42774d08b1050c233f1a0f5fe3ad7,CREDIT,2024-12-02 22:40:28,88700
c9a5e6202daf84fd531549b86cf7135a,CREDIT,2024-12-02 05:49:05,99200
c9a8b37e3a7448059f6301deef100895,CREDIT,2024-12-02 20:39:28,94400
c9aa169fa83a8f413912aa3518efbad7,CREDIT,2024-12-02 21:01:44,7800
c9b60959606f37f1cefa47406e260b1e,DEBIT,2024-12-02 15:26:47,17500
c9b8d73b032908d71247fae84e2436b0,CREDIT,2024-12-02 09:19:00,49300
c9b950f4055e6b7b82f30af324a965ca,CREDIT,2024-12-02 03:36:07,96100
c9c0024f8655341e85948eb0cbfaa4fa,CREDIT,2024-12-02 23:37:38,55000
c9c3914a3729cfcc1b4c826e29d089cd,DEBIT,2024-12-02 17:53:22,14000
c9c3e25689046e32ccd55c20bd4f9faa,DEBIT,2024-12-02 17:46:53,64400
c9c77dcdd5a5e9ceb31fa254a8082956,DEBIT,2024-12-02 07:41:30,69200
c9c906b942d3c41cbacd86029e85de1b,DEBIT,2024-12-02 11:22:51,80100
c9c9c0a749fab603e0eeba3fc556df3c,CREDIT,2024-12-02 13:15:56,66700
c9d28c4ddc198018cc5d52e89dfeb18b,CREDIT,2024-12-02 10:29:53,1700
c9d854337d1f0022d376c21ae9343f76,CREDIT,2024-12-02 20:14:25,99400
c9df533559f2ce0103ac6a4313e35a66,CREDIT,2024-12-02 21:10:21,82100
c9e71281311423103f11315b2c96c342,CREDIT,2024-12-02 23:37:05,61200
c9e830f9e79e6c71ddb58a6e5a015a87,DEBIT,2024-12-02 10:51:02,37700
c9ea016c6e10743ffc262285723d1d03,CREDIT,2024-12-02 08:23:23,14800
c9f2ae47bdd3e8dfdadd177d01be6b0a,DEBIT,2024-12-02 00:50:16,24700
c9f3ae8dc038d930348024a11b5d7c15,CREDIT,2024-12-02 08:46:18,54800
c9f47da34f1dea04cc5faaa277d59377,CREDIT,2024-12-02 11:56:59,2000
c9f49d05ea2548db48129d420a906c14,CREDIT,2024-12-02 01:14:02,55400
c9fa2f3a79ae1bc5913b792e8dbc4343,DEBIT,2024-12-02 23:14:06,87900
c9fa3962305adda213922e1c7f850e11,CREDIT,2024-12-02 09:13:43,5600
c9fc83cf3227252baf8e0b710c94a7c6,DEBIT,2024-12-02 06:36:10,38300
c9ffe2a019416a4ef72023d5bc4b9555,CREDIT,2024-12-02 20:43:49,85100
ca00e6633f77938fde552474b6d30b31,DEBIT,2024-12-02 04:37:37,88700
ca016a8bd89d3f99181ed3a9bc0527cc,CREDIT,2024-12-02 09:28:07,33000
ca02df8be57c96e0c78a486313eeb987,CREDIT,2024-12-02 13:27:01,95300
ca04a281dbb965e78ed598b0304577c1,CREDIT,2024-12-02 22:17:02,33200
ca0549426074b1664afc4a9c5586b6ad,CREDIT,2024-12-02 23:35:08,44600
ca099fa0ec1efab060ab01427ea27f8b,DEBIT,2024-12-02 00:53:35,72200
ca0a40b929c272bfeca7fa5604dfe568,CREDIT,2024-12-02 06:54:40,2800
ca0b2ff1c6fcef18d4af854664b0a15d,DEBIT,2024-12-02 10:07:30,34700
ca12fdfd8afa021fa2bce4ef1237cbe1,CREDIT,2024-12-02 13:52:02,77400
ca13d7042b74cc99b162e7dcc6dc2710,DEBIT,2024-12-02 17:33:46,85400
ca163f011e8ed92ee7692fd34c39977c,CREDIT,2024-12-02 23:03:29,52900
ca1777a9014ca8214b49f5c44a967d4d,CREDIT,2024-12-02 08:19:33,40100
ca1d70b8f8ea109a061465d5c6f1cb5e,CREDIT,2024-12-02 15:00:54,63800
ca1e61df3432fbe1f720c770bab89983,DEBIT,2024-12-02 03:37:53,53800
ca2156bc39782607140c4e683a7438bb,CREDIT,2024-12-02 11:33:27,22000
ca2313569cbae6fcd7d1627508b89f1c,DEBIT,2024-12-02 01:44:51,67000
ca2451d2693708a18b56ef6346b0a801,CREDIT,2024-12-02 06:40:02,10100
ca299c82629bdfe8233ce3a7cf027c86,CREDIT,2024-12-02 21:27:38,83400
ca2a69b886a1efb12bf70e35652712cf,CREDIT,2024-12-02 09:17:21,82600
ca2c8c2b4a31f8490da2f05ea202acf2,CREDIT,2024-12-02 04:35:54,21400
ca33872de33de70c1bff0c56ed0c4802,DEBIT,2024-12-02 15:43:13,63700
ca393951f7a81fb299a0a39bae911fb1,CREDIT,2024-12-02 02:58:06,81400
ca39e9c2bcc017b724b52bbb1955ca3f,CREDIT,2024-12-02 19:25:22,88000
ca3ca3f022367611935a72fb23bf1608,CREDIT,2024-12-02 23:36:09,55100
ca3ca998be9330267fecfda0cb165ad8,CREDIT,2024-12-02 23:58:46,68200
ca3d5504083080d48b62d49ba4d49912,CREDIT,2024-12-02 03:26:57,19400
ca40512ebe6ec026b90252b3c8cec492,CREDIT,2024-12-02 13:53:48,6500
ca41a39c2c551a08ebf3fe1b7787c3e4,CREDIT,2024-12-02 03:32:21,74100
ca4d4cab2e39d8a6eaad14fe9a6b6372,CREDIT,2024-12-02 23:16:19,58400
ca52bd3ec5a5e7dcebb7b69fde642648,CREDIT,2024-12-02 03:56:11,21700
ca553836642fb18589a54f74c6cc4397,CREDIT,2024-12-02 17:59:16,60100
ca5befd3d05c7804ff5d2f6f26ad715f,CREDIT,2024-12-02 05:17:30,93400
ca6398d1ad2843ada98b483b589cb434,DEBIT,2024-12-02 09:15:21,76500
ca6763e96dd97164dc7260a3d7af85c5,CREDIT,2024-12-02 02:13:40,16900
ca6861c16e6ef72fc6d797d47ef170dd,CREDIT,2024-12-02 14:55:22,21800
ca6bcbd35a09daf44e76d6bc68ded618,CREDIT,2024-12-02 00:24:57,11600
ca6cc3a0c35d72bc269ee38988ce9314,CREDIT,2024-12-02 00:55:58,47100
ca6e481301081727741c3dc4332830da,CREDIT,2024-12-02 09:44:51,81300
ca6ff74b7b51d99b9f216eb9c4d99bc4,DEBIT,2024-12-02 06:19:56,81100
ca74de65b535bfcceedd0f63299a1834,DEBIT,2024-12-02 03:04:29,58800
ca74e468d7a01f60a229a53a2378d4cf,DEBIT,2024-12-02 07:10:15,18700
ca797360d8e7f075fdbc2616eff701f2,CREDIT,2024-12-02 06:47:53,26100
ca7f08bf31cd14ab7481e49df51531f5,CREDIT,2024-12-02 11:11:00,3700
ca7f4bd0f3957f476ec569b380252d0d,DEBIT,2024-12-02 17:47:59,72300
ca8a948f9fe295aedcbf55b29809ad92,DEBIT,2024-12-02 08:09:13,59500
ca8b86b4d2b7c7a330b6ae63e6d0b038,CREDIT,2024-12-02 17:11:38,10400
ca8d4465dc67e81336d6af422eed14fc,CREDIT,2024-12-02 08:37:20,79400
ca8e3fb61a03c430b483e8d27bb98103,DEBIT,2024-12-02 14:41:20,28600
ca8fc94d866b8af2dadf8d5195f9d900,CREDIT,2024-12-02 12:00:07,82000
ca8ff01f3bc0db7aceb373bebd6f8240,DEBIT,2024-12-02 14:11:58,54100
ca9782ae122dc4332517ae69c83adb4d,DEBIT,2024-12-02 10:19:38,57600
caa814bfcb9617f089cc912de68ac5f1,CREDIT,2024-12-02 03:42:11,45100
caa98e9f0753dfa0b4c58bc114c9f1fa,DEBIT,2024-12-02 20:17:23,42600
caaba0dac33fac451bfb34c11b5e01d5,CREDIT,2024-12-02 03:25:46,49500
caaf865ebfc716b93f71a51d23ab45ad,CREDIT,2024-12-02 23:05:10,6900
cab865e41e220ec688b7699a0c2585e9,DEBIT,2024-12-02 00:50:17,90400
cabf2ab5769049f96e458e047cc823de,CREDIT,2024-12-02 06:28:42,30200
cabf6d46d0f9795ed1f0a14eef4d1e49,CREDIT,2024-12-02 12:48:45,82500
cac2a083b662d405a47968159b456f19,CREDIT,2024-12-02 17:31:20,58400
cac3069812c819b6a9e5bd15480c0956,CREDIT,2024-12-02 13:27:31,42600
cac656928cd073cadf2c1929dd95355a,CREDIT,2024-12-02 12:31:46,86400
cacd5a41f8f7ab294451ce6c97556212,CREDIT,2024-12-02 23:53:55,99300
cace2acb7276e3f5a5159e4717c0cd30,CREDIT,2024-12-02 12:46:04,64700
cad169edec567c486777cf66c188632b,DEBIT,2024-12-02 16:56:39,52700
cad2eb4d307a3cf306f994fdc5a6ff85,CREDIT,2024-12-02 15:49:05,91600
cad4b2f482f0a81a356d9c947611a169,DEBIT,2024-12-02 21:34:45,36500
cad81c1c0b1bf4b64e91b53be752ff6f,CREDIT,2024-12-02 20:58:48,98400
cad9e9fd062257e5eadfc155050dc08c,CREDIT,2024-12-02 05:09:59,47800
cadb934b82f830c8e99e04d4590a312d,CREDIT,2024-12-02 22:22:55,31500
cadc65e658659ac7f6c12f7c35c04fd4,CREDIT,2024-12-02 15:42:53,2000
cae1727bd68a830e6d1e6028d7e310de,DEBIT,2024-12-02 08:45:36,61500
cae257bc10134d133d91aa759813dfa2,CREDIT,2024-12-02 04:42:00,78600
cae70a3a6a59fb8240265a3a03a07a69,CREDIT,2024-12-02 04:46:45,1400
cae8c522ee031fabf5d12a389b7e4957,CREDIT,2024-12-02 10:26:51,90900
cb00baa83ac87480f6b2e1f877eda567,CREDIT,2024-12-02 01:11:00,22500
cb05426e1822389dad650ea6e03a7b0e,CREDIT,2024-12-02 14:58:06,38100
cb05b1f89dab59c31e21c0597d0fd83d,CREDIT,2024-12-02 23:20:49,96400
cb0b64f37b0ec41511854a276ed4f7b6,CREDIT,2024-12-02 20:55:43,74700
cb0bfd4a41119f8414c7d91812847788,CREDIT,2024-12-02 14:57:52,13000
cb0cb3cbdd0b4d67a032fed2eead3d65,CREDIT,2024-12-02 10:48:35,92900
cb137a93dcdea6385ff2023e1a58e74d,CREDIT,2024-12-02 10:58:44,15000
cb14ceeb1837ee0906ab413eb7e5f51b,CREDIT,2024-12-02 04:11:32,72700
cb158e1658a6231841c7cc0f97991216,CREDIT,2024-12-02 03:21:12,26600
cb1fb5514855e2f5304931fd33da4f19,CREDIT,2024-12-02 09:51:45,79400
cb2e0daeec90df510813af9f377f3395,CREDIT,2024-12-02 13:53:56,18100
cb2e2e0f174d78c78bc36e54bd202b4c,CREDIT,2024-12-02 09:03:09,12400
cb2eee2965435ac04aa03035c0afaf11,DEBIT,2024-12-02 21:03:49,6900
cb31078921a8f67643f13c709acee820,CREDIT,2024-12-02 03:45:17,83500
cb363018e6aecbd168a4fbfb2548ce4e,DEBIT,2024-12-02 15:01:58,66200
cb3784c10116b5eb514cc25837d2b5e8,CREDIT,2024-12-02 20:54:31,39900
cb3807908307c289021e981747add73d,CREDIT,2024-12-02 08:55:46,24400
cb3e954087e515e66384233d59a3f06e,CREDIT,2024-12-02 03:32:57,21500
cb3f5d481f0345296a7a2d44bd6775f7,CREDIT,2024-12-02 15:02:23,99100
cb42187d46429b45a44740b68900d4cc,CREDIT,2024-12-02 12:29:07,15500
cb47a2a9f524cf3004943950a882d4d5,CREDIT,2024-12-02 05:43:51,33200
cb4911be1f832a90be9f70829d541563,CREDIT,2024-12-02 17:41:29,32300
cb4aeb898e8562d6b972e279781da896,DEBIT,2024-12-02 19:51:00,83300
cb4af3983f11eae1d8245458eaca20ca,CREDIT,2024-12-02 13:13:47,27800
cb4ddf22c642b965d41d8fc1351da259,CREDIT,2024-12-02 04:34:40,29400
cb4fb6463fd092aff1fcc26183e806bc,CREDIT,2024-12-02 12:57:11,27800
cb5a859dcc78c941c54b0bb1135cd3e4,CREDIT,2024-12-02 06:09:15,36200
cb5afef2e22601db37756284e8a1955c,CREDIT,2024-12-02 04:58:46,51200
cb5bd27bd0759e37b4235b0e3806bc9d,DEBIT,2024-12-02 08:19:28,24000
cb5c4c376266e87af8c21af722018ae0,CREDIT,2024-12-02 22:52:58,6500
cb5e7114e7e6f3135506edac75262bed,CREDIT,2024-12-02 13:01:38,45000
cb5eeb3d19c71e9e49d365df03d4509e,CREDIT,2024-12-02 02:04:11,30200
cb60024917d08599177038bfca97ae2b,CREDIT,2024-12-02 02:39:46,58200
cb602087c63612ffaa3582b176c82934,DEBIT,2024-12-02 22:50:41,55100
cb61572d8c9282f85d4f924cf39679db,CREDIT,2024-12-02 00:30:47,12600
cb62ea15df873084ec8035909fa21712,DEBIT,2024-12-02 21:34:25,91100
cb64293263cafab6f8f4265936d0f54e,CREDIT,2024-12-02 15:49:26,41100
cb6ba991c453ad72c4364dfb79421897,DEBIT,2024-12-02 12:53:38,97000
cb6d6aa087f77d350f43f657ac053867,CREDIT,2024-12-02 23:33:33,74200
cb6f9db4388ced60adc1ab048a4a3eab,CREDIT,2024-12-02 10:03:10,23800
cb6fd614d39702af541749456861bec8,CREDIT,2024-12-02 11:55:06,63000
cb76bf6f219a0e3497ae6284ee408865,DEBIT,2024-12-02 17:40:25,76000
cb7770906f553800c617a006dd64e0f6,CREDIT,2024-12-02 23:53:39,28600
cb7c7b5ad5fee74da9ce56cd0557d4ad,DEBIT,2024-12-02 09:36:37,53700
cb8079d8f4f1dc0927b3ceabc32c6acf,CREDIT,2024-12-02 19:43:03,53000
cb84305eda466361b1b09d4ead6e8c1a,CREDIT,2024-12-02 08:32:21,5000
cb8eeba52c863963ff4da5dd2d5501a8,CREDIT,2024-12-02 14:17:26,88700
cb91e2163c3b9eb1d5e3708c937ea871,CREDIT,2024-12-02 00:09:21,31000
cb9b3c81b68666cd42173d21d880d421,CREDIT,2024-12-02 19:26:59,22900
cba5ec5ab769dbe49766b83eaa504e8c,CREDIT,2024-12-02 18:28:42,83100
cba73dd3202301675b31acc786208bce,DEBIT,2024-12-02 02:32:38,53600
cba867168ec96c9120964330f2f25a8b,DEBIT,2024-12-02 04:14:13,89600
cbab1dac830b8adb19ba50734cc5510f,DEBIT,2024-12-02 00:50:35,32900
cbaead93f8f8943b20ed3e1dc35e2589,CREDIT,2024-12-02 10:20:47,49500
cbb1ab56e15b4026102423f2bd598edb,CREDIT,2024-12-02 16:03:39,87100
cbc0ef7e42685994c77ac6e6ebfaa4ad,CREDIT,2024-12-02 06:51:12,90600
cbc981e647991b9892eca3d733f18e8f,DEBIT,2024-12-02 21:18:33,45600
cbc9b48cac71dfc7e1a131955cd068ba,CREDIT,2024-12-02 11:26:24,25800
cbcaaca52b9979baf0f4f28d9dd7ad40,DEBIT,2024-12-02 05:48:50,69500
cbcc7dd969b8a4d031b310a99c5d1ed3,CREDIT,2024-12-02 03:17:22,35500
cbcff1eac6f8a02a8639ec1ef4a5a08a,CREDIT,2024-12-02 09:17:44,99500
cbd14e1f0857d528e4384162a135a96a,CREDIT,2024-12-02 07:37:06,79900
cbd81997c279b5b072459f61c6fca683,CREDIT,2024-12-02 13:41:28,57200
cbdaaa38a29abc92646b5c38b1b39f38,CREDIT,2024-12-02 10:26:35,59400
cbdc7f0f0d2d581521230e5d29256369,DEBIT,2024-12-02 12:49:46,62100
cbe31bc6db1012a0bd70d981f42c092a,CREDIT,2024-12-02 15:07:39,56900
cbe7258a281633930cf640148188f42c,CREDIT,2024-12-02 20:51:23,35900
cbe92459754d1685d2dfb0722413dc66,DEBIT,2024-12-02 03:21:01,10300
cbeea608424d38e79604a836e1ae8b3a,CREDIT,2024-12-02 21:16:41,44000
cbf2ef5765ef0054636cb91aa616c987,DEBIT,2024-12-02 04:47:54,7500
cbfac03d75a2c841be62d4105b1aae2a,CREDIT,2024-12-02 15:06:31,88400
cbfc51b21286cc8a490b85a95d18e919,CREDIT,2024-12-02 12:25:57,44800
cbfdf62845d15a43ff6f99be23547f75,CREDIT,2024-12-02 19:15:28,14000
cc03ead356010c618dfad3b73a819d8e,DEBIT,2024-12-02 20:20:32,64500
cc041d9ada9a6aaad60f3d608e9de0f5,DEBIT,2024-12-02 08:34:43,83400
cc095fe5c754b426212458adc8ddaa9c,DEBIT,2024-12-02 19:18:17,97500
cc0a35bc19afd7eeff5c6768d34e8368,CREDIT,2024-12-02 01:59:02,59200
cc0a590efc9e02035b804418d509c455,DEBIT,2024-12-02 18:33:05,48900
cc0e1e60e0825e807e5d770b8cac3c6a,CREDIT,2024-12-02 10:23:30,65600
cc13bff299da726f6d3190d18166fcce,CREDIT,2024-12-02 09:32:38,59800
cc140d5191e73848962c8f4e1dd0c2d1,DEBIT,2024-12-02 23:32:49,51900
cc2116573ce3f2a5a89b156adabcf96d,DEBIT,2024-12-02 02:30:09,41500
cc2883aa61ee4adfa8001b6e12bc9e74,CREDIT,2024-12-02 12:38:32,40900
cc2b039f5eb9be94b809ca6097d5a205,CREDIT,2024-12-02 06:06:08,59600
cc2b3d0084de7256596c832f920af516,CREDIT,2024-12-02 20:22:28,24100
cc2fc63de129883f1e6637c74af5886c,CREDIT,2024-12-02 04:33:49,22500
cc316ad064a9a3f3a94b4bedfc6286f6,CREDIT,2024-12-02 18:59:04,84500
cc3c1525366f1116b4a324c33c05cec3,CREDIT,2024-12-02 22:53:30,56500
cc3c8ee06a8ae03346a49e967ceee31e,DEBIT,2024-12-02 00:24:40,95500
cc41719eb94ad20cb1030efa47fb428a,DEBIT,2024-12-02 08:45:33,61900
cc45e84965dabe63d745d3cf598c1e93,CREDIT,2024-12-02 22:38:20,59900
cc484e94236914dbf725709f3defa877,DEBIT,2024-12-02 23:08:23,40500
cc49520124dccf5840fe38209f003aa5,CREDIT,2024-12-02 11:01:44,63200
cc4b62df632b77d1e174941c13d03858,DEBIT,2024-12-02 05:19:41,94300
cc4bb6d8a68c75169349eb8ac824c764,CREDIT,2024-12-02 03:52:59,55400
cc4e38bf5a5ee25c2059e940d959f7ab,CREDIT,2024-12-02 11:44:17,15300
cc4fb635c3ebe7cd68260d22769d8075,CREDIT,2024-12-02 20:33:28,96600
cc529b1c98ad1ce37282d89c49987896,CREDIT,2024-12-02 07:39:39,65600
cc52d607f724ea543405661592bbcef4,CREDIT,2024-12-02 05:03:23,61000
cc5484724b8dfd5a944086e5cf4f4b10,DEBIT,2024-12-02 19:31:29,98000
cc54f5ce11275fb404345144cb1ddb2b,CREDIT,2024-12-02 11:10:02,86400
cc5a80c7f2f43b428c1a2cfe6bb41b1d,CREDIT,2024-12-02 05:53:19,9500
cc5addfd357ee7f810c5ec2e66326048,CREDIT,2024-12-02 01:07:56,59300
cc5ece52e4b5b0c80281b71ab60d783a,CREDIT,2024-12-02 16:55:33,58500
cc644014d881ef34a847bd82c245fdce,DEBIT,2024-12-02 21:20:39,73000
cc68b36d28b4473ff002ddc194ff6b72,CREDIT,2024-12-02 15:15:26,4300
cc6ab089ba31e47fc2e9eff6335ecbb4,CREDIT,2024-12-02 16:19:44,13100
cc6c58587c91c79cb5d523e20b8269ad,CREDIT,2024-12-02 22:33:45,80100
cc6ee561ffa362b70c6bb5f0961456c5,CREDIT,2024-12-02 00:54:02,30800
cc6f1ec9d03b3e4d3d36c5b34276977c,CREDIT,2024-12-02 13:17:39,72400
cc72055edc4f0258cd018fb4df5d29e0,CREDIT,2024-12-02 20:38:17,42100
cc76835b08057d5bb1bc142a7eae105c,CREDIT,2024-12-02 04:12:42,54400
cc7809eb5fe48850df50ffec3b58d189,CREDIT,2024-12-02 12:53:02,41600
cc7b2e2e70c2f72ebc24e26b9be7a65a,CREDIT,2024-12-02 17:11:41,41700
cc7b8d7936bf9b22dba23ca6d317767f,CREDIT,2024-12-02 10:22:19,13300
cc7d4ce4042380d801cf2876712d3292,CREDIT,2024-12-02 03:27:33,84600
cc7d83d84dc5828989edf0136b0d9ed0,CREDIT,2024-12-02 20:44:34,13100
cc83ff0ca0d4c7d6df687e950973ef84,CREDIT,2024-12-02 02:14:08,72800
cc840e82eb1b54f22aff995d4dfa5fb2,CREDIT,2024-12-02 05:56:59,3000
cc87b3c0c4927eaa7139622796a60e56,CREDIT,2024-12-02 21:40:30,71400
cc8ae21bf6edeef3f952b23f1d60a3b5,DEBIT,2024-12-02 15:43:35,21900
cc8cda2b3eaaf123b1e7ea9e20dd0022,DEBIT,2024-12-02 03:14:23,91500
cc9291336bd7ab2fa0d0dc42e177cf12,CREDIT,2024-12-02 12:35:01,31100
cc9761f3ad5e0131b1a8446f935dfb71,CREDIT,2024-12-02 10:44:55,79200
cc9bd8297b6d8790ad056aafa697f5d9,DEBIT,2024-12-02 22:17:59,55800
cc9fc86918f4b1cef68425be419b7a87,CREDIT,2024-12-02 04:23:08,50900
cca09bd6e1fc0d93268861d9c03198d9,CREDIT,2024-12-02 10:13:34,86600
cca0e3443ff3f24c6f5be4df5a025882,CREDIT,2024-12-02 06:05:39,80200
cca3eeabc9523b57c0d891d606fe2687,CREDIT,2024-12-02 02:10:51,72400
cca7ae6f3ce21c4e3427521925d30684,CREDIT,2024-12-02 18:39:14,65100
cca890422b7f1d47021ee7ced5f9947d,CREDIT,2024-12-02 23:48:11,68400
cca8e46efa8be79c401acdf6a247d65a,CREDIT,2024-12-02 09:06:20,53000
ccace63713710cacde8e937b7a8714f3,CREDIT,2024-12-02 01:43:00,81100
ccb34f25a30dbc4a013ebb4e3fa5513e,CREDIT,2024-12-02 06:18:34,38500
ccb708874ec8927bc938f95339afee27,CREDIT,2024-12-02 21:31:00,7100
ccbcf0e7f2d8bfad66fe854536d0f379,CREDIT,2024-12-02 17:06:20,62600
ccc1a155996fa7f4a795856ef126094a,DEBIT,2024-12-02 09:43:07,96600
ccc32c2916ee2c5aa2d7d6806b4ced98,CREDIT,2024-12-02 23:01:47,31200
ccc39fd27ce19f85abf1126fa240927a,CREDIT,2024-12-02 04:59:04,11500
ccc5d8673cb8644c3a9494d70994ab2b,CREDIT,2024-12-02 07:34:21,17800
ccc7451506b447d7759677319471869a,CREDIT,2024-12-02 06:52:18,19200
cccd24ba4d94236e6862c74855892cb5,DEBIT,2024-12-02 20:55:35,46500
cccf2d1c106213cf2d8ccdb65e5a28cb,CREDIT,2024-12-02 12:02:54,5200
ccd0f85ce6b3b97d9e919a7f48d4369d,DEBIT,2024-12-02 21:57:49,63800
ccd3ec5e0c3ec78c233185f6def7bfd3,CREDIT,2024-12-02 03:59:13,40200
ccd6faae2252c88fa0d99500e2682592,CREDIT,2024-12-02 11:04:22,8400
cce2a5cbe64f0f792a3a34d8b4442cc2,CREDIT,2024-12-02 01:57:56,91800
cce5fc8830fde8a9172d774322bbbb09,CREDIT,2024-12-02 22:34:50,40700
cce72f1116eb903363cb6d2950b3c853,CREDIT,2024-12-02 23:57:32,80900
ccec33153c2e03269b2001ce4f55ecf9,DEBIT,2024-12-02 21:21:55,95300
