TrxID,TransactionTime,Type,Amount
bcd6e6c8537f0027bd74993ed54fcbf1,2025-01-16 13:29:36,CREDIT,30800
bcda25097919842701459731d42be62f,2025-01-28 06:30:45,CREDIT,79800
bcdc4c2655fe8ac46a17e5043217737e,2025-01-19 05:21:05,CREDIT,86500
bcdd9d1c9b4905c547547088a97862dc,2025-02-01 17:27:19,CREDIT,47600
bce1038f6594dbc9bd6436c5ef3ffd30,2025-01-19 03:41:04,CREDIT,37000
bcf1167f2773a2b67ff326c03583b288,2025-01-14 10:49:05,CREDIT,22200
bcf2e1247343d05e380e43eedd4632cf,2025-01-16 20:38:47,CREDIT,12000
bcfc3f418be8c90cd0877bdc5a6eec56,2025-01-25 14:55:08,CREDIT,25000
bd07e518717bc8dbc21e43587dc5e7e9,2025-01-20 03:11:43,CREDIT,98200
bd0aa3593ecc399b8581fc4853487153,2025-01-20 17:41:03,CREDIT,75400
bd119710c25afab30018d405737505b9,2025-01-21 23:12:23,DEBIT,46400
bd12ef6b0bc42d62c54d9a78e4a6c253,2025-01-21 18:48:23,DEBIT,35000
bd19f5a1a8ed471059292a667656bf09,2025-01-28 13:05:35,CREDIT,32400
bd1cf99feeb4be59499ead870f1f28f3,2025-01-18 02:12:54,CREDIT,30500
bd23824707f7e34275beba91b36b881e,2025-01-17 03:33:33,DEBIT,64800
bd2d163a50be1098b69ecbdc61da3d50,2025-01-16 08:51:57,CREDIT,58500
bd36de5a34f9710cd6d195732cb941de,2025-01-22 13:55:24,CREDIT,55500
bd449ce4aad2e9256a0e2ebd60a4d11b,2025-01-23 08:00:31,DEBIT,63800
bd4ee833d5b756f590317fbc3cd2ca59,2025-01-22 16:34:46,CREDIT,73200
bd505568616ff26166c621b02a285154,2025-01-15 20:23:42,CREDIT,43500
bd64fba8f34f5c6b0c9a725524d7d35c,2025-01-30 05:05:02,CREDIT,27900
bd65594f6f24f08a92728b119474af73,2025-01-14 09:28:37,CREDIT,73400
bd6b3372045c2850ca1cfc52105d564f,2025-01-19 19:11:46,CREDIT,58500
bd75a42263e434fbbbd59c5c916f9655,2025-01-23 13:29:10,DEBIT,17700
bd8188fdbbda6cbc08f36b21c7add342,2025-02-01 01:30:54,CREDIT,67500
bd8a846178e4ee38a1857fbb0f97d669,2025-01-31 09:51:27,CREDIT,74200
bd91f6664fcdd6c7b83d1828995f6159,2025-01-16 10:39:51,CREDIT,87100
bd9ede98ae1d8bfaccaef72513828035,2025-01-18 03:44:46,CREDIT,30700
bda0dcfd1a75678b5d4bc973e6fc3b45,2025-02-03 08:26:48,CREDIT,80000
bdb99501adba11a8134765cccb85cbc0,2025-01-23 09:03:07,DEBIT,75400
bdbdb295d6b3c58140f158a29a0c6b74,2025-01-29 06:11:55,CREDIT,32600
bdbfbe7ad1e38b27894f6b150a7b4d1f,2025-01-16 09:23:52,DEBIT,14000
bdc53bc18560a0c07644ee6b283b1c4a,2025-01-20 21:54:59,CREDIT,73200
bdd805793430347407903aa9070fd02d,2025-01-31 01:16:30,CREDIT,25200
bdd91dd07ca957336228904213df234e,2025-01-18 11:55:04,CREDIT,24800
bddbc3193cec367376d8f18058f63bac,2025-01-20 11:58:35,DEBIT,58300
bde60c06cc2d9b79e9da05ff87c3e5ae,2025-01-25 03:51:21,DEBIT,97000
bded1632169f47e093b6c34a949913e1,2025-01-21 01:54:17,CREDIT,66700
bdf4ab4b23dcdf7580ef68d57cf9f538,2025-02-01 20:53:24,CREDIT,64900
bdfe465063a69290ddbe3baa098db940,2025-02-03 01:26:58,DEBIT,49000
be01432d54a0e523b44ac4668b8b7639,2025-01-28 21:53:06,CREDIT,16100
be06e9f72a11194ee3540f26b8f1ef5d,2025-02-02 12:59:13,CREDIT,76800
be0f97651d15059b680b232144d286d7,2025-01-16 07:12:14,CREDIT,4900
be10b9651ff09d250d3193192a0d6c0d,2025-01-22 10:29:36,DEBIT,87300
be1a2a32c01c2410310b1b7c6d4acd7a,2025-01-20 11:25:10,CREDIT,57700
be3100ea745ff2f23bb3678dd374240c,2025-02-01 19:16:29,CREDIT,88000
be48d2156c7b1edac24ac6eff7fdea3e,2025-02-01 22:24:18,CREDIT,98900
be56da4bc1b19e47ee3ee10b8d8d0f48,2025-01-28 22:57:14,CREDIT,8800
be58953b030dc1559c6001abe915383e,2025-01-26 22:21:54,CREDIT,9400
be5c72245775914bfbc70d132b3830b2,2025-01-14 21:49:11,CREDIT,36400
be6a252082cd22cd58eb0b0c3ce83c54,2025-01-16 07:27:43,CREDIT,42400
be6d6cffef50af68e180d01e7623a261,2025-01-31 13:35:49,CREDIT,73400
be70f58cf4ae291d17cb170cbdea9f64,2025-01-20 05:03:22,CREDIT,61800
be7582457320171f160680ce7e3fc32f,2025-01-26 23:41:09,DEBIT,12100
be77a13f6d58ca4a13fde9195e42fd51,2025-01-18 09:16:10,CREDIT,40500
be798b8b34123fbb4d7d418e8537ef6a,2025-02-02 23:51:53,CREDIT,49500
be7c007ba76203526db307d54eafa64d,2025-01-28 08:51:13,CREDIT,34100
be7c71a372ecf07f7b8f110ffd589988,2025-01-30 12:20:30,CREDIT,72000
be7cfae88011c346098b6503578f252c,2025-01-18 18:39:21,CREDIT,65200
be7f31c4c660c4a4066c2027f615b130,2025-01-14 13:05:58,CREDIT,45700
be8a7b3835892f0b6cc15e7de6f71ee2,2025-01-20 16:07:48,CREDIT,77800
be8bfca203657a39ce5bb52cf88709fc,2025-01-25 18:49:10,CREDIT,19200
be8ca8735a4ccb01074e3f9eff46cb0f,2025-01-28 09:11:07,CREDIT,28500
be8e3086fbf796d10ba091cfc7da9a14,2025-01-21 15:25:54,CREDIT,68800
be90333acd2983d8cfe84dc2158edaed,2025-01-27 12:28:07,CREDIT,8500
be93da8e683dd81c0cdb47f0cb900656,2025-01-22 11:21:52,DEBIT,86400
be98f8ac67438d04206468343167cd44,2025-01-21 05:10:36,DEBIT,34000
be9a35ff46982dfd9db65be407301901,2025-01-28 23:57:41,CREDIT,85300
bea5fdb16defe40d562d228fed62d259,2025-01-19 08:11:34,DEBIT,10300
beaa8936572cd91aaf2675b8c389a531,2025-01-26 13:39:38,CREDIT,51900
beaac46ab94cdaae3d2321bd89197ac6,2025-01-15 17:59:38,CREDIT,38500
beb4a262e892d42eabb673c1775246b2,2025-01-26 03:52:22,CREDIT,43300
becc891c29bae78d50c4e493ead9853c,2025-01-20 09:50:32,CREDIT,58700
bedb5a17b5edab5ce2b4a994ce3eca39,2025-01-25 21:59:19,CREDIT,18500
bedeb7fa0e4ee1fd2fbec7051c5338d9,2025-01-22 18:30:43,DEBIT,4600
bedf0e4ba3cdc4f1a42028e8a7db03e8,2025-01-25 08:47:02,CREDIT,62300
bee8a24f9cbff4041788f5130fdd39aa,2025-01-22 12:48:00,CREDIT,45200
bef12d32ea1fed75df3c9b8a702d955b,2025-01-14 06:48:01,DEBIT,19400
bef2c855e06d4940560131b649c4ef36,2025-01-22 21:49:42,CREDIT,16000
beff8cfae43fdf0b9a844556a6edcf84,2025-01-24 21:11:22,CREDIT,18700
bf017f08fde4f00bb1840b68401e390c,2025-01-29 19:22:15,CREDIT,42400
bf0a4f1db04f1a5e346dcbbf2b3af638,2025-02-02 20:54:37,CREDIT,90300
bf11c672bc926ba49a8c747f8db1bbad,2025-02-02 05:18:25,CREDIT,58400
bf13145acae85200014c9f5b6b66385a,2025-01-30 20:56:08,DEBIT,17600
bf1526ea42ae57eac416f71c75857d41,2025-01-27 19:49:00,CREDIT,95700
bf1a611e26f010dd42249bfecec0cfbe,2025-02-03 06:13:28,CREDIT,85300
bf1c8fe5be7d3cc44f87ed5f09e4517d,2025-01-22 21:43:32,CREDIT,88500
bf1ee5c56a3c091f7c2fa1b057839c17,2025-01-16 06:32:42,CREDIT,63200
bf24406eca716b6cc9f6fcf3fab40046,2025-01-30 05:34:01,CREDIT,20600
bf24e4fe665d28b16025b5c0540fca69,2025-02-02 03:24:37,CREDIT,68600
bf2b1104a5d3a4f7fb08156b70f5df7b,2025-01-24 02:48:40,CREDIT,81500
bf2dc37bec4941c6c6489fd8e5b9dcc8,2025-01-25 10:44:49,CREDIT,64200
bf31b84996b4587c238b90fe763dbb55,2025-01-21 20:36:26,CREDIT,19600
bf4740714ba5bc73f575b83e00d8ca8e,2025-02-02 09:01:21,CREDIT,61600
bf5fa18483f106876b80b9471ec49e6d,2025-01-18 03:26:03,CREDIT,64900
bf6682dac87d100d7e2d5013a657d543,2025-01-23 02:19:54,CREDIT,60100
bf75730ce613102255062f0b93a474c4,2025-01-19 19:21:42,CREDIT,48600
bf8604fcb21732bcd642d5967cea8510,2025-01-18 13:36:06,CREDIT,21600
bf9281134030070ce334ac0c497b426f,2025-01-25 15:06:58,CREDIT,30700
bf99e756c15f9c57bdad058cf407248e,2025-01-30 10:20:40,DEBIT,43400
bf9f2fec60e6dd82d4b9b7ee503ebadf,2025-01-19 04:30:10,CREDIT,18900
bf9fac6fa12c65953496cee66a3d0c1d,2025-01-28 08:25:46,CREDIT,16100
bf9febd914ebce8cd68d23743b083168,2025-01-16 10:28:23,CREDIT,91800
bfa20046b90fc83f6e72b9a537059550,2025-01-14 08:06:49,CREDIT,33900
bfa608c69e924a1025b2240c25ac6193,2025-02-02 06:06:56,CREDIT,81900
bfaecf991af88e927fe2ed8f41550f39,2025-01-27 01:06:25,CREDIT,45700
bfb2cfceaea266396894850086b19a91,2025-01-19 19:28:29,CREDIT,99700
bfba779c9045e942871bb573a2891e6a,2025-01-19 09:18:19,CREDIT,95700
bfbad7f6c26cb257e40ecd2ff065e66a,2025-01-27 16:36:36,CREDIT,4100
bfbb74edb30e6eeb1387d9617bcd2d94,2025-01-20 03:05:14,CREDIT,88100
bfbed8af36dca6a24a22e1ec16e895bf,2025-01-15 14:23:27,CREDIT,92400
bfc40ce99703704ba163321319f87ea7,2025-02-01 13:59:53,CREDIT,54200
bfc67a432a6824e08683519e30f500a4,2025-02-03 15:48:28,CREDIT,16400
bfca2b64f50ca48ebbda43d1e676e438,2025-01-17 16:01:56,CREDIT,74700
bfcd4a721a403b4a9e00f814a7553da7,2025-01-19 05:38:41,DEBIT,75100
bfce71248cb2b8d7a3513b1ad9007c57,2025-01-23 23:07:11,CREDIT,88500
bfd24a283b0c30c7536a7b13c249673b,2025-01-31 07:09:35,DEBIT,62100
bfd99449060bd53ebda06523a5450b60,2025-01-16 03:18:27,CREDIT,3800
bfe67832c910cef79d7eb7451caa15dc,2025-02-01 07:14:41,CREDIT,72500
bfec18b52af5e2afc6c3886396ef5023,2025-02-03 20:08:45,CREDIT,43700
bffa454dc074fd92cff5e1dbc8dc42d8,2025-01-19 00:14:38,CREDIT,62400
bffa9a8635f6697ecd8deee3be4a31ee,2025-01-26 01:52:26,DEBIT,59100
bffb42e2bb5c6e35a327caeccbdc059b,2025-01-24 16:02:09,CREDIT,24500
bffe23bb216baa8ed9d75209c69a08a2,2025-01-24 22:20:13,CREDIT,16400
c013808f03d6c80f76ba443a06af75ff,2025-01-14 23:07:37,CREDIT,62900
c015ddfc8866542083b77083e3081b66,2025-01-24 09:15:49,CREDIT,35900
c016d8b61a928ad5c3c78d3fddde4d47,2025-01-15 16:46:38,CREDIT,8800
c0197ac5f577b6c9dea9aaede4bc8fdc,2025-01-27 03:52:08,DEBIT,33500
c02e524219a14f45108d25efdeefbc28,2025-01-27 08:18:30,DEBIT,38900
c02f61088d590ea412f4c589fc7bdb7a,2025-01-15 11:44:02,CREDIT,57200
c03da164ca6fadaa3f8723eb853f7089,2025-01-14 01:17:00,DEBIT,33300
c03f4fffbe807e21715687efecb0ba00,2025-02-02 00:51:17,CREDIT,4700
c04abfb13c0386177d2efd259c6f2c45,2025-01-22 10:57:43,CREDIT,18000
c04e18cf354147c643abc95f54c626b4,2025-01-23 23:02:03,CREDIT,72200
c065793139963cb57c6aadc1b5abe307,2025-01-24 17:39:26,CREDIT,49500
c072df4d53d9cca8c840a7ca71d5c55e,2025-01-27 07:02:44,DEBIT,73500
c07da9dd1d456867879f7bc94d28351f,2025-01-22 21:25:48,DEBIT,33400
c07e457827fe03d380bc28239e10dd4c,2025-01-22 00:16:24,CREDIT,35800
c08203059dad0d178cd8620a812aa9ed,2025-01-24 19:51:46,CREDIT,56100
c084be7435cd50e88dd504916a3ff894,2025-01-25 13:40:15,CREDIT,38500
c087f1553f458bc72dfc12043f50853e,2025-01-22 15:43:45,CREDIT,68900
c08a967f525bc787ca691442542e7fc1,2025-01-31 11:10:09,CREDIT,18900
c08f05f32a5ec9f73e25424feb608400,2025-01-28 15:06:58,CREDIT,99800
c09288540fc191d5405425cc68c4f0d0,2025-01-18 07:53:09,CREDIT,48600
c099e421bc26dd79f32e86f742104ea3,2025-01-19 16:41:48,CREDIT,11500
c09e041dc2c5a74866566186e72ae61d,2025-01-27 14:59:40,CREDIT,61300
c0aba89b2761d58ca890dbcbe2e30978,2025-01-27 02:56:03,CREDIT,55300
c0b6a5e462668546c415a39b8b30f075,2025-01-26 09:44:57,DEBIT,61800
c0bb22bdfd3d54fe3988d73401a1ff1a,2025-01-15 03:19:34,CREDIT,96500
c0c8263fa28feb5e4d838b8bfe1f157c,2025-02-01 01:51:58,DEBIT,48800
c0ca50c5ab24b336a5490c484fb5ae13,2025-02-03 06:06:24,CREDIT,67500
c0e2df0a641ac176a0c670fe5ad7047a,2025-01-29 06:22:34,CREDIT,32600
c0e3d526a2fdb41843fc785505dd7984,2025-01-22 15:43:57,CREDIT,1300
c0e705df0efffa47c93ba4f0f570ac54,2025-01-20 07:42:05,DEBIT,46800
c0ec6afe9181cb0a13c4c9473e6c4ebc,2025-01-23 22:55:02,CREDIT,87700
c0f365cfa549de4e880fd0cc60e87dd8,2025-02-02 17:55:42,CREDIT,83300
c0f995d8f94a80751ea6beae62d6c016,2025-01-30 22:55:50,CREDIT,7400
c0fb28ef175ea2f03736566be88488d4,2025-01-24 21:44:04,CREDIT,53200
c0fb42db229b4c31ec2cbf425cd1be43,2025-01-18 22:05:49,CREDIT,71700
c10998294083797ee65e3eb7315d707f,2025-01-20 08:19:31,CREDIT,92400
c116dcf7e2d7dee05b291d5c9c7b7288,2025-01-30 07:02:24,CREDIT,26800
c11798524fe50eb7f3a1365e2bbd13a9,2025-01-28 01:41:52,CREDIT,39000
c119f79885eefde4d6235e09f027e9e1,2025-01-28 16:12:00,DEBIT,96800
c11f7dd476c342ea3bcf56ea65dd7fe0,2025-02-02 15:53:59,CREDIT,96900
c1233fc4e0d2bdac3eb74e5f2f175247,2025-01-20 01:14:35,DEBIT,8900
c129f4e28f8498be50cfe9a2d5ccb6d4,2025-01-17 17:40:04,CREDIT,78600
c12d2fe562816ffd6e525f3b82547db2,2025-01-18 10:54:03,CREDIT,39300
c1342af763c52c5d34ecc23c3014bef5,2025-01-20 11:00:17,CREDIT,92200
c13573293ad27d7df425c51f450cd7a9,2025-01-19 22:58:50,CREDIT,70700
c144209c0a941340d1d115ca02236177,2025-01-18 00:34:05,DEBIT,46000
c14753ba8514c61818d58a09ef479add,2025-01-24 21:31:53,CREDIT,93200
c14b98b0fddbdca5b5542d70fe24c292,2025-01-14 17:06:19,CREDIT,54100
c15023566e399e61e46705c372a64657,2025-01-29 15:40:25,CREDIT,67600
c15201f63bc670ff319be50014e3e28a,2025-01-20 07:10:18,CREDIT,25400
c155cc9d58499fa96f7fd352dece290d,2025-01-20 14:21:18,CREDIT,45000
c15e6f51386dd8eb46e5ce6d96c6dbd1,2025-01-18 14:33:08,CREDIT,66900
c160766a5b3f86b2f6458f32f3aed9d8,2025-01-16 00:53:27,CREDIT,75700
c1633112c7a263fa035a76f2d0b39587,2025-02-01 04:59:42,DEBIT,21000
c16aae2a98360e0c044a3d675d8871a6,2025-01-30 08:12:04,CREDIT,3800
c17a69ea36e28af3bd0942f1513e10ce,2025-02-03 10:50:02,DEBIT,49400
c183420149e7e32442851b7b4535d4a0,2025-01-21 13:46:08,CREDIT,57700
c190cdeae603c0b3acc081abfdc22d45,2025-01-22 14:25:27,CREDIT,37300
c19333677b224f378b8b4789abe52b39,2025-01-28 21:15:08,CREDIT,87300
c1944dee050b6a0624289b870deaa501,2025-01-30 12:05:45,CREDIT,91900
c1956a53b562b1b01293de548a949388,2025-01-22 03:25:28,CREDIT,6400
c199cb6250f1a08e814818be0da154e5,2025-01-18 15:07:42,CREDIT,23500
c19a0828b026a7bd86d6841ac008a559,2025-02-02 08:01:07,CREDIT,28200
c19b14f13f089d608727870c6719bbe5,2025-01-14 03:45:25,CREDIT,7600
c19c9d5b886c8f4020184b09d154da7e,2025-01-26 18:11:22,CREDIT,82400
c19fce6bf92f0a9ad4692c74c8fa2dad,2025-01-24 14:39:36,CREDIT,72200
c1a5fbe7cfaafb71fc78c5ca10d462ec,2025-01-22 14:46:40,DEBIT,62700
c1b0465940e30f5fe92bb42108093b2b,2025-01-30 19:58:46,DEBIT,49800
c1c8b5d6c115b33a308393fc8d4def18,2025-01-18 22:09:37,DEBIT,27700
c1d0094af470dd4d53d68c828f53e783,2025-01-25 03:21:10,DEBIT,28900
c1d140e85ead4470b57d2e3400c3dbeb,2025-01-29 08:53:35,DEBIT,91100
c1d894f6fc1ced158790cb87792b1783,2025-01-17 07:00:58,CREDIT,24500
c1d93001711862dfe5409e06e6de24f6,2025-01-23 19:29:17,DEBIT,83400
c1db81e86b23c1deaa4294dc3a9828e2,2025-01-29 04:11:32,CREDIT,6100
c1e0efed06e6b7a9d0da2bbaff4935cc,2025-01-29 11:29:28,CREDIT,88600
c1e77c7ab85182cd968d012a090e69a6,2025-01-18 14:51:50,CREDIT,95600
c1f8135cc48eee7d1bc5f4ac2feb7d79,2025-02-03 06:15:10,DEBIT,14000
c1fbf5386ee4450cbe6e72f57a4e66a3,2025-01-20 15:40:43,DEBIT,84700
c2059d5ca800120e74a18885a656c1aa,2025-01-27 12:26:07,CREDIT,78500
c206c2d7076a1643cdd857e9232f4d02,2025-01-22 05:25:35,CREDIT,36800
c20ff4152c31eb20a5905db826840374,2025-02-02 08:30:36,CREDIT,33000
c2134fa6597b9e2a691cecdeaa2d1293,2025-01-23 23:30:24,DEBIT,22900
c21d43df76ddc24226a64ff2b9d0f640,2025-01-14 23:22:26,CREDIT,91900
c225123d513b01452d5ad0394ed87c0c,2025-01-22 01:33:32,CREDIT,57500
c22aaed3edb775702a26e9e425448df9,2025-01-29 14:18:05,CREDIT,7300
c23488b786bb9196c356f2f65991e012,2025-01-15 14:54:33,CREDIT,83400
c23672a9662ce3f2acd9de1c1a8b06e3,2025-01-17 09:13:07,DEBIT,49400
c24068b442bccad08a9cb5b2c4b3ea26,2025-01-29 02:52:08,CREDIT,7000
c245a4c3a6132f22dcb329b810f055e4,2025-01-19 22:11:21,CREDIT,26000
c245a6b051110779e3859c09663d00b7,2025-02-01 00:30:10,CREDIT,29800
c25239a94215c9e2d7397f7ccefe99c1,2025-01-18 07:11:29,CREDIT,39600
c2583c3eac7a40d8bad87e91f434611d,2025-01-28 22:52:37,CREDIT,23700
c2603d3cada4487f411190eeb550e924,2025-01-17 05:33:49,CREDIT,97100
c2627e6bef2b98fe38e71c1376fe4d77,2025-01-17 09:50:59,DEBIT,50600
c2648f451bbf20dca0d434597d5a7c6e,2025-02-03 01:57:20,DEBIT,39700
c26b33e647384c5a45fb69d73da2a5af,2025-01-17 21:12:23,CREDIT,33400
c26eed0d9624cc0e3deeca5201834149,2025-02-02 06:38:54,CREDIT,56800
c26f1192986035609f7a9bb3a1fa4095,2025-01-21 06:32:20,CREDIT,24500
c271c428ffb920efca6ce4b31bddba11,2025-01-27 22:08:14,CREDIT,11600
c276547fefa6be843f6f8a27c9d8cb0a,2025-02-02 23:39:57,CREDIT,82500
c27835ddb46a13ba0c0d1c2705a4d5d1,2025-01-27 11:56:53,DEBIT,24300
c28170a7eb26006342a7f2560d43d775,2025-01-31 09:27:13,CREDIT,96200
c281b2606ed66aba8bc5292af44ae77c,2025-02-03 16:09:04,DEBIT,59700
c283691fc6efd17ff782b98e72ee6546,2025-01-28 04:28:42,DEBIT,22600
c29dae2aa4d0ded72b9f6dd4bbf6176d,2025-02-03 04:17:10,DEBIT,31600
c2a19552efb3b63abd23d7be496e7d7c,2025-01-31 05:42:58,CREDIT,96400
c2b578bddf9851800cb46e84d04dc785,2025-01-27 10:15:54,CREDIT,15800
c2c24101d67cd8632d08338b2537d551,2025-01-28 12:29:02,CREDIT,31300
c2c5ac06cf1bd40d96c7fbd11972c800,2025-01-15 09:23:31,DEBIT,14200
c2c7a3299b0a09dd278a26726cc2f340,2025-01-15 01:21:14,CREDIT,62400
c2c7a602eb3879ee6975bd2bd5884c64,2025-01-24 14:19:26,CREDIT,18600
c2ca5419c890487e9be315a51f0737d2,2025-01-30 23:59:08,DEBIT,36500
c2e880d30f9f8542d86647305c15433d,2025-01-15 21:04:40,CREDIT,28300
c2eac75204e90808be1a3e9887e189a6,2025-01-23 03:23:07,CREDIT,30900
c2ff504d6b8fc5db927bd24c6115e338,2025-01-31 08:49:47,CREDIT,15700
c30b763c58afdb64b197b6fe7b139617,2025-01-23 01:45:02,DEBIT,24500
c30fabf8460e47abc1f9a34a5ce8bdff,2025-01-17 03:46:19,DEBIT,30500
c3152cc6c829e4d7e9a42092ed2e3186,2025-01-28 02:03:30,DEBIT,78600
c31bb2e53c7e93b1e2f0eb4bc6607197,2025-01-23 20:47:48,DEBIT,7100
c329fd186c846f9213bd581eafcb8fa1,2025-01-29 18:00:02,CREDIT,70000
c32c77ae457cc1e3ad2f02f407ab7ac8,2025-01-25 18:36:32,DEBIT,15800
c32d4ca10520aff6a348a13273221cfb,2025-02-02 04:57:14,CREDIT,41000
c33809f2536e87f57a6f6011bbef9c76,2025-01-23 23:03:39,DEBIT,31300
c338bd97c7ae93cc90c9151995119dcf,2025-01-28 16:33:24,DEBIT,29700
c33a7ccb50bfcca78bb54072f170f2ba,2025-01-31 14:14:33,DEBIT,50400
c33f6a5cc33c4c5b0b84c64822cf2b9d,2025-01-18 01:15:11,CREDIT,99800
c340e5957b78355bc9d8c3d9ae60e10e,2025-01-15 11:15:39,CREDIT,34200
c343f65e6b5883e1fe8093e61a894f62,2025-01-24 01:48:00,CREDIT,79900
c34613ee88714c62f05f3d962874609b,2025-01-28 04:07:11,CREDIT,43300
c3491260bba7feec2f73294d126ba3cc,2025-01-18 04:37:16,CREDIT,47000
c34e4e5b876a1aa250cdcc27fc3f9372,2025-01-28 17:47:24,DEBIT,35100
c34fff424d7873440e0214c711e1afd5,2025-01-31 13:37:36,CREDIT,99900
c350dccf69235de0076eddcd49e89078,2025-01-15 08:55:03,CREDIT,8200
c3549de463e5bc1304e9332fb477f134,2025-02-02 22:38:23,CREDIT,80400
c35701dac80f7b70cd52cec16884cfd2,2025-01-26 22:02:47,CREDIT,16400
c35b8a88a8dbccbbc3a1011ff36a31e4,2025-01-16 18:20:39,DEBIT,84000
c35f19cd1d89143c4bfc55913b0752b5,2025-01-25 14:50:05,DEBIT,97500
c35fe2a9c9666bf90061410ab03ccebd,2025-01-25 00:35:11,CREDIT,7700
c3643d2754e3cb024d17f5b92ab765d8,2025-01-18 00:09:33,CREDIT,42800
c36df44c6e4d9a8c749cc638208ebf8f,2025-01-31 03:08:19,CREDIT,68500
c36f8fad9eadd6f9649c040e8922f05b,2025-01-22 16:43:34,DEBIT,30800
c37e72401d9f1d57277bc1cdcafcfbb2,2025-01-30 13:05:03,CREDIT,72600
c390cd5a0376e42cedc3d232687927a8,2025-02-03 14:40:02,CREDIT,95700
c393f70a4e9d19128918ca5988aeb7d9,2025-01-23 11:47:47,DEBIT,73100
c39abf46c677c2241ef35e917a6ee0c1,2025-01-17 13:56:45,DEBIT,13500
c3af95604dac37552bd6e3477f6cb35b,2025-01-24 18:27:20,CREDIT,35200
c3bd8ec86a2519f0079f538b17f2ce3c,2025-01-30 23:12:22,DEBIT,80600
c3c48d63cb1db0b7c4289088c0be6944,2025-02-01 14:57:07,CREDIT,76200
c3caf1b5bcb18cd1b73a8b36faf731e3,2025-02-01 13:13:49,DEBIT,68200
c3d1b631d9564e8a133a9ab584dd4e93,2025-01-22 07:52:09,DEBIT,49300
c3ddb49486a30b098c75686d8f479a6c,2025-01-20 16:25:17,CREDIT,37100
c3e3b92fa5180c8651d760ce38f582e5,2025-01-27 03:13:18,CREDIT,11300
c3e9f2e6dbe8578c384cc3a415e42b37,2025-01-15 06:20:54,CREDIT,43700
c3ebdd3d10ec813bc34cc514d1bc3255,2025-02-01 03:21:38,CREDIT,42200
c3f891180648da680b3890989e16cda0,2025-01-26 07:15:09,CREDIT,91500
c3fc638a96c2b755062c65773148ba65,2025-01-31 01:39:36,CREDIT,71800
c3fdc2c43e8c14090ef5f57b15fd38c8,2025-01-14 06:38:33,CREDIT,57100
c4082d8507c21b220e68b335999d7ced,2025-01-18 10:49:02,CREDIT,5000
c419292dfdd73321b88224a740f96cf2,2025-01-17 12:28:55,DEBIT,7900
c419adf4b7b5cfe0be3fcf392f0678b1,2025-01-31 15:01:25,CREDIT,62200
c421e529e9bb03f742309b0a3a174e83,2025-01-22 10:05:10,CREDIT,71000
c4267a96a6ce227d5fe3e402dff1f2b3,2025-01-27 22:31:06,CREDIT,84300
c426e7d673b85f516dfbb6e5a56ac17a,2025-01-18 14:22:49,CREDIT,53400
c42c1508a852fa5bbc4c8465c7e6ca49,2025-01-21 23:02:11,CREDIT,20400
c435c78f19229f66db264a7778424812,2025-01-28 11:02:19,CREDIT,8700
c43e3f0f5e29858aabc156fbec6d27e0,2025-02-03 01:55:51,CREDIT,27300
c441648517cccffeeb2db100c955bada,2025-01-18 18:19:41,CREDIT,95600
c452077ea4cc838b54238a7188a26931,2025-01-14 00:02:32,DEBIT,18900
c45ff3917e045e90b1bc2731fb84a2a3,2025-01-30 16:45:20,DEBIT,50800
c4632ca8cf337faf27387953ae200524,2025-01-30 19:27:09,CREDIT,60400
c474c6cb0dac3cb5ba36be79528fb6ac,2025-01-21 23:57:16,CREDIT,13400
c4753bf92ac3d6588de999de94de8634,2025-01-20 21:30:30,CREDIT,34000
c493443db907e11fd5d0d3941f286c05,2025-01-24 05:13:23,CREDIT,8400
c4b246a39417279ba13b2d101cdec802,2025-01-22 00:23:25,DEBIT,24900
c4bf9a1394c8ca5ca9987231403c9e4a,2025-01-15 17:31:24,CREDIT,69800
c4c5032cbb774c33230cfcb9d5cf682e,2025-01-27 14:48:44,CREDIT,73600
c4c8453152dbf650865293a401841e1e,2025-01-18 22:00:02,CREDIT,21300
c4cb9595209f45936f21c93a48d69a61,2025-01-15 03:59:08,CREDIT,53500
c4cc4283a92852f6acbbbc1811331560,2025-01-15 00:00:53,DEBIT,84200
c4e1344c73714ae9a3460b69503671a1,2025-02-01 06:32:35,CREDIT,75000
c4eb8bcaaee944d6c1eb5ae237313fdb,2025-01-30 23:50:20,DEBIT,11000
c4f4d3cc211bf222be4bf2f5fd0124bf,2025-01-29 12:11:01,CREDIT,90800
c4f522b38155f25322e12932eb417a55,2025-01-24 10:22:50,DEBIT,92300
c4fa1ccee116589e852a1758b5279bb4,2025-01-15 18:26:06,CREDIT,25000
c5107d713a83f308c463df1ae48009ac,2025-01-15 15:48:49,CREDIT,4900
c514fbb82f1f7db574aad46585565991,2025-01-27 06:10:45,CREDIT,17600
c518ef35c44d0811c73c7325caf3bfdd,2025-01-21 16:09:00,CREDIT,74800
c529ef82c1c012f9ff9b5f741073bc2d,2025-01-18 02:39:27,CREDIT,7100
c52e8ac676f8e05cda94dbe2de51b4d8,2025-01-18 10:35:52,CREDIT,17100
c53e887bbc20d2f3ce6a0476f2950632,2025-02-02 23:35:13,DEBIT,46700
c55138efe145559c67c65f62897fa6e3,2025-01-28 00:52:44,CREDIT,57800
