TrxID,TransactionTime,Type,Amount
d17aed0c766df6f8b47250feb1d48d4f,2024-09-20 14:44:35,CREDIT,96900
d17af2f6c67294dd1f1affb0f81eea54,2024-11-26 15:39:57,CREDIT,31700
d1828f81b7017cc234c102f2cca71fdc,2024-09-07 09:11:59,CREDIT,62900
d182dfafd53af8b5f985a1bc9dc657e3,2024-11-05 20:00:13,DEBIT,29600
d185d709bd4c4345cc0a29ac1af2c134,2024-12-10 04:51:01,CREDIT,60300
d18744c88407680a0bb232dc8d6a58ac,2024-11-12 00:12:14,CREDIT,70200
d18f03d792e4949923ad816578ad620e,2024-11-09 22:46:20,CREDIT,49900
d19b6572a743d2d20e9778509c9d2874,2024-10-30 09:46:27,CREDIT,77500
d19dbab6cf740c12ea9d50dfbc708b5b,2024-10-13 00:52:15,DEBIT,38100
d19faf645c89ec2f1f288ae6d2e1bce9,2024-10-07 09:18:18,DEBIT,9400
d1a20b9d0fafa7677ff0d5eca989594e,2024-12-25 02:19:05,CREDIT,48900
d1a3e8be3aed3195ff2b9ac57180f108,2024-12-27 22:28:45,CREDIT,87300
d1ab55b652c4769998d8dddc93a4a704,2024-08-31 20:20:38,DEBIT,57600
d1b7ce980f7a46ed0a1b75d8029b1b30,2024-09-16 05:27:59,CREDIT,15100
d1e0146829d2ea8676a08cefd016acd5,2024-11-10 17:03:36,CREDIT,67100
d1e57943d1b93c2b9fd22b78cad85798,2024-12-22 15:16:13,CREDIT,82300
d1ea685393c08ad038998c21738d2812,2024-08-23 20:55:57,CREDIT,60200
d1ebec9c2b28f05723c71e1cc79177b0,2024-11-29 08:12:12,DEBIT,45600
d1ec0cf76c27aff86d02352adf9e878c,2024-10-25 12:42:39,CREDIT,84800
d1f485d5bfd5c83ff755416ceede9602,2024-10-11 13:21:02,DEBIT,54200
d1fa43b7ff917dcc4066f08228689850,2024-10-30 22:28:51,DEBIT,3300
d2087ba2fd7f512aa8e83d10ec98b45c,2024-12-10 18:53:11,CREDIT,82200
d20da77abda8937622b940ccb9a7b3ad,2024-10-07 05:41:59,DEBIT,42400
d212f3291237ac08024021b8c3723537,2024-12-10 00:46:58,DEBIT,59100
d2156bba16f2173e02b7a9fed6a27fe9,2024-09-07 12:47:16,CREDIT,5500
d2162d90b213dd85e8e1f8333286bbef,2024-11-02 18:25:52,CREDIT,37900
d219a77c756104e06cc912916ff8cc5c,2024-11-09 01:47:32,CREDIT,34800
d21e6fbeb391668a5d510348b1155b81,2024-11-08 16:34:59,CREDIT,49700
d21ea1fa6ab31d0f0048ef4072ae8b14,2024-10-08 08:51:59,CREDIT,66800
d22822fd4d9c8d8346b6cdabe3080c98,2024-11-02 20:37:25,CREDIT,97200
d2442b1f1daa303f5439d5d79fc00083,2024-10-27 05:19:09,DEBIT,25100
d24455d29f14ab51a93ce25b2ad0b9bb,2024-10-17 15:19:32,CREDIT,62300
d2473c330fffd52ee0dc1caa22249607,2024-11-25 01:39:10,CREDIT,9700
d25204d0298e2beb12ff4de10ca390b5,2024-09-24 20:47:02,CREDIT,33200
d253704a9a1d30053d5d56e95aaf86e6,2024-08-24 03:40:17,DEBIT,92800
d256b00dd91d523c3fbfa2738cfd61c5,2024-09-21 20:47:20,DEBIT,12400
d258959122b5d5b2269f48476bec52b0,2024-09-13 08:18:20,CREDIT,40100
d25b45334505e575a7eeee7f256084c0,2024-10-25 13:36:32,CREDIT,99700
d261ef5d0df154bcbe8b83373b006568,2024-10-15 10:41:38,CREDIT,23200
d26997fe4707602960a5dfc01884bad4,2024-11-28 05:57:00,CREDIT,78300
d26d25a70c8091cef32108c288294f23,2024-12-09 10:46:32,CREDIT,43800
d26e0c1538c2e1e39c6ba461bf91fe90,2024-12-11 18:41:20,CREDIT,50300
d27345d3a55c545a36d15d8691733d63,2024-11-11 06:38:38,CREDIT,36700
d278391b3942c450e2a89edf100f77aa,2024-11-21 04:43:12,CREDIT,82400
d2784683768858445e8fcb8678d7a28e,2024-12-25 12:41:46,DEBIT,78300
d27887d4eaa83fb30a01f7afc677beb7,2024-12-18 20:43:48,CREDIT,24900
d27debf450479a06318992dd186bde00,2024-11-15 06:51:40,DEBIT,76600
d27f45a5e027f64025aedc88e809e118,2024-12-20 05:38:12,DEBIT,42700
d2960886b21ff47def423e9bbeb26e9c,2024-10-08 06:08:52,CREDIT,99600
d2987423469db34cbd6245f369b72829,2024-10-11 20:58:29,CREDIT,53900
d29a8e91191b23f26587a04e22540199,2024-10-24 06:51:21,CREDIT,28700
d2aa6f59e2e17f0bf544888eceae6a39,2024-12-23 03:49:13,CREDIT,2500
d2b150a80c8628f98405abb5eb6f722b,2024-09-07 00:53:02,CREDIT,72400
d2b1c1943f9d9fd7696e112757e15d23,2024-09-08 12:52:28,CREDIT,42700
d2b3c4fa05d0f76aa180cdf055bf3bbb,2024-12-02 03:12:53,CREDIT,56200
d2b3f7f7f13856b3bf2ae7f32a117b19,2024-11-14 02:08:32,DEBIT,92300
d2b5215d41c5571f2f9a7a126f0f7f98,2024-08-29 12:50:15,DEBIT,45900
d2b8289f0829526cf53e552c3834e8c4,2024-09-11 15:24:08,CREDIT,55500
d2bba5a1c358750c3ad55e227f4fc24f,2024-11-14 11:04:22,CREDIT,81600
d2bd030772cc6a5e79f1b178c29281e6,2024-10-10 05:53:09,DEBIT,25000
d2bf65e36594a0647fcd4ec0367ec41b,2024-10-30 01:04:40,DEBIT,6900
d2c00d99b39ee81fb3a4454b962bccf4,2024-08-31 05:25:03,DEBIT,2400
d2c91275bafa86621f0b63ace8063a5e,2024-09-03 09:11:06,CREDIT,72200
d2d1ef79ddf739a8f9f1d4ed8037e5cf,2024-08-23 13:26:18,DEBIT,15200
d2d90be2365eaa0aff6fcfe2c9458b96,2024-10-07 15:46:41,CREDIT,33100
d2d9fb5643fb936d6ecd394321ee2363,2024-11-04 09:24:59,CREDIT,28000
d2e09cc9434be378d468e6e455c5f868,2024-11-05 00:23:08,DEBIT,25900
d2ec41e4d0ef7b578ee9a3a2ff458251,2024-11-23 13:44:01,CREDIT,60500
d2f1970f3f09764ef5decb0fa83ae19a,2024-11-22 08:20:14,DEBIT,71500
d2f880e557492e428d56fa4362d1b06d,2024-10-17 16:27:32,CREDIT,65500
d2f8e1750de945634bd7230f62de5e04,2024-12-18 08:55:48,CREDIT,36100
d2fe813ad75e15a5310334311a7c1828,2024-11-22 09:10:53,DEBIT,92000
d304b8747010d0fabde87ee1d3af36e0,2024-09-08 17:19:07,CREDIT,29100
d306ff48f1d281ea4bb408da72c72a49,2024-10-20 00:28:12,CREDIT,11700
d3171674192bf608f2370542c780f997,2024-09-20 18:05:34,DEBIT,20800
d319fc6e96c545b4d8602085ed42e435,2024-10-22 20:44:21,CREDIT,63400
d322093c11cc5e82227beb19bab4cbaf,2024-10-12 08:29:11,DEBIT,43000
d323f3fd45555764a81ecb443ebbe48f,2024-11-10 00:29:42,CREDIT,3700
d32db9cc283828d84060d45444a003fa,2024-10-28 10:57:48,DEBIT,66900
d335c9cf069caa60d6c717c0074b4727,2024-12-06 15:46:11,DEBIT,4700
d336d77f0af181e9c02bbcbb689b8289,2024-12-26 19:44:29,DEBIT,43800
d341667e40e3806210cbd79559317ba5,2024-11-14 08:33:11,CREDIT,64700
d34469f35fcec559fee1a5a0696e598a,2024-10-19 13:37:49,CREDIT,46500
d34740fd9c4390bf4061bdf0f8ae70b8,2024-12-30 09:46:21,DEBIT,89400
d3500c795801e1598303ff25171cf04e,2024-10-06 17:46:17,DEBIT,83900
d35477442a76f2561b7404e4246af02e,2024-11-07 03:42:16,CREDIT,15500
d354b7e52ffdd9c825c0e96774dc7fae,2024-09-18 11:14:58,CREDIT,8500
d3679c66d2bc705fa14fbe75193fe483,2024-11-18 01:15:50,CREDIT,67000
d368a145141beea90ed675d76a721ceb,2024-10-15 08:41:23,CREDIT,90300
d369641a124e4e080783c54fc43c9407,2024-12-22 20:14:34,CREDIT,70000
d36e024e3449976f7b3fd2b3a40123d3,2024-12-10 09:49:14,CREDIT,79400
d370609c70100622521b2cda20a28054,2024-09-02 07:54:26,CREDIT,67600
d376a71f158aa740f1bba49591075d19,2024-10-24 22:50:37,DEBIT,2500
d38b56089083d48e57c9e87fcabf3349,2024-09-24 15:45:39,CREDIT,22200
d39163a117a2d259ed78289b7ec52cd7,2024-11-10 15:03:49,CREDIT,60000
d39a8002b8197c7cffdf830f881befd4,2024-12-02 19:43:48,CREDIT,66900
d3a3c9a1fec3dc1e322c5df943c47d98,2024-10-08 14:27:19,CREDIT,50500
d3a571bc8f2ddfb30b6f20792af3f796,2024-09-06 06:18:52,DEBIT,5700
d3a70a0b983df0777a9e47d18e7c66a9,2024-08-24 00:48:32,CREDIT,51800
d3a927850f744a2b938c11d938f2d146,2024-10-03 05:16:15,CREDIT,59800
d3aaca4f0845555261e9d98cb10906fc,2024-10-02 04:08:10,DEBIT,18600
d3ab08ee203bb9ed81ef3f31033cf7a4,2024-10-27 04:09:22,CREDIT,83900
d3ab0ca2356933fa3c3b963fec58cb04,2024-10-29 05:30:47,CREDIT,61200
d3b3a9fe4aa19f28b18029f64a3d72aa,2024-09-10 08:14:02,CREDIT,51700
d3ba4faab4ac415652a4118e49f6f6e7,2024-10-14 08:07:19,DEBIT,44400
d3d469c1bbdb52d4fd2ba840d01ce561,2024-10-15 07:34:29,CREDIT,50100
d3da9d3f7733f277a433ce688fa69bb1,2024-12-04 23:07:09,CREDIT,65700
d3e2c150d4e7e95fa9c03f82bb41b0cc,2024-11-19 14:29:29,CREDIT,18300
d3ee7361d918e7add2e034f44106ba1c,2024-10-30 10:42:08,CREDIT,56300
d3f318c7491ad19229ee8944a4d5ca50,2024-11-08 17:04:35,CREDIT,32400
d3fee354d499edbe11ad81cdad2f628a,2024-08-25 00:14:00,CREDIT,28300
d401fd3bfe53b6a25bd0092a3087d69f,2024-12-03 16:04:20,DEBIT,55500
d40544af9ed8221126c2067769ccd099,2024-12-10 21:39:03,CREDIT,50700
d4107257ce97a0bf5866f24bd7718771,2024-11-26 20:31:46,CREDIT,25800
d42b3ea8816e2768d28e403524d3e64f,2024-12-21 18:42:37,DEBIT,68100
d42b7041d5fa5d9bb8888ac91c55dcae,2024-10-15 12:32:00,CREDIT,16900
d43d85f11ae9830b08b236164fca7e32,2024-11-19 18:05:59,CREDIT,15300
d447d8547f9ed9be0316ee11637438f1,2024-10-24 04:40:18,DEBIT,21100
d4483a44accb71fda437b6877ab5ace0,2024-11-01 06:57:51,CREDIT,35300
d44851d3d838dbc243aa7cb110d32e82,2024-09-09 12:03:29,CREDIT,55200
d44be822005f81254d53468a1049d88e,2024-12-04 12:22:52,CREDIT,34200
d44d473e31f377284eb9dd29fb65f6df,2024-10-07 08:26:14,CREDIT,13500
d4582c848a164c2cd620e07d8ca7d722,2024-09-06 10:02:24,CREDIT,6800
d458c2b8c1255b913471b2e921274494,2024-11-14 14:35:45,CREDIT,66700
d46c3151e52b4687234a1118ad611106,2024-09-13 04:37:16,DEBIT,99700
d475a929ae3863ed7798ff75588a1431,2024-08-27 04:35:42,CREDIT,66100
d47aef0d4373e1c337adf8ccafe72379,2024-09-17 08:48:30,CREDIT,92200
d4821f8f72d94f8a3cd6beae6c07f751,2024-08-24 02:40:15,CREDIT,96200
d490e199104448e490d5a04b0d948624,2024-12-14 20:17:59,CREDIT,84700
d493bd057cb02594b20cb806d030dbd1,2024-10-09 08:06:10,CREDIT,28100
d49eea23929dd785c0b26a5e3c58f980,2024-10-08 19:00:08,CREDIT,38600
d4a1801bd9f047ccf31790ce465959e8,2024-10-28 07:05:46,DEBIT,66500
d4a962236a71c75141bcb3c5e845b2c0,2024-12-24 13:40:10,DEBIT,5800
d4a972001b725ab4cd3a680d6eb4e9f1,2024-08-31 01:14:11,CREDIT,46300
d4b2a6550dc884a06971821c27b3c9fd,2024-10-25 05:27:18,CREDIT,40300
d4b32e87034540f18837c63dc5b946b8,2024-12-14 08:24:05,CREDIT,44300
d4b4968d877be97ac36ecbd9184e6cd2,2024-11-30 03:01:36,CREDIT,56900
d4b6237117b2829c3d02a054985e63ea,2024-09-29 22:04:48,CREDIT,30600
d4c8910c9a750449e41c519080821eb6,2024-10-14 14:02:35,CREDIT,87100
d4caa1392b3c4d0a8ff406b2bf501606,2024-09-01 07:03:42,DEBIT,99300
d4dbd744fa8bdb523399d6cec5a9a527,2024-09-27 20:57:24,DEBIT,7000
d4e392e670d3c25d8bdf86bc0db42461,2024-12-05 14:28:45,DEBIT,13500
d4e5514258b4c3be71f142212b94e215,2024-12-05 21:26:41,CREDIT,83700
d4f7c433dbc8226843e0300782716e75,2024-11-13 11:18:02,DEBIT,75700
d4ff72990dd79fd609ab4c418f4cd7be,2024-10-27 05:01:38,CREDIT,99300
d503926d556517c8f7acb0bd3450d19d,2024-12-03 17:32:35,CREDIT,88000
d50a78b3c1a90c2a5eb0756b172c62be,2024-09-07 23:03:28,CREDIT,41300
d511bf4e3f5ef3bc980dcdad58702ae4,2024-08-23 14:50:56,CREDIT,58800
d51563acb5580f1c5ce12d7a5f913da3,2024-10-15 23:38:54,DEBIT,19300
d51ae4e04a16e5c769d7b89294692b73,2024-10-27 18:17:07,CREDIT,32400
d51c519d6de536c69472bc3adc194628,2024-10-24 14:16:29,CREDIT,59900
d52c44a4ac84dfd571ad82d418edd68c,2024-10-21 16:06:29,CREDIT,12800
d52caeb313338273883e2cdf0f1a1241,2024-12-24 22:04:58,CREDIT,73700
d53b0915129c14d9d61225f93f313b5e,2024-11-11 10:57:49,CREDIT,37200
d543b7fe15d501bbbda289bf09cd7d77,2024-11-19 21:08:44,DEBIT,61300
d545de85837186380d3c10cc5e133866,2024-10-06 00:12:31,CREDIT,41200
d54cfa00ca59588e07f1b06b541e0753,2024-11-18 13:06:52,CREDIT,75100
d54d04390b73437c85b60f64e51f9317,2024-09-16 10:01:45,CREDIT,62100
d54fb069899c12fb91ad1169ed3595a8,2024-10-28 11:22:54,CREDIT,14200
d5500a30263526be0284a94779d99d8a,2024-08-22 19:19:58,CREDIT,22900
d550c35ec90ce48230fc15123e706107,2024-12-07 12:19:44,CREDIT,89400
d558d405c718ee782230419fa8b97c44,2024-08-28 03:50:28,CREDIT,75000
d559f97459a02dc1a4e1aa971d22854e,2024-11-18 10:17:23,CREDIT,12700
d5607444e74964ffe7d90b4df1796eb4,2024-10-28 19:29:03,CREDIT,89900
d5617b574a8d03e6622eb1e977193964,2024-09-28 15:29:36,DEBIT,10000
d563651bf7c59f7816bf853e6ec98be5,2024-09-27 16:20:42,CREDIT,45000
d56544cafc2b42d5a5850ad38197d3e5,2024-11-07 10:51:42,CREDIT,48400
d56bd5f40a1fbb871ac4a9bd802b0d18,2024-09-10 05:40:03,CREDIT,6800
d56d15b38463b5df8773bbb51df97f8f,2024-11-20 06:09:06,CREDIT,4800
d56e27d8a4ce9a7b37bff39db19c7af7,2024-11-08 13:50:03,CREDIT,84300
d56edce7201bab3548ab50a4ad0cfeea,2024-10-09 07:42:23,CREDIT,94900
d57237122a08f6c9cbd604704805e384,2024-11-03 11:25:34,CREDIT,37100
d57e1275e909b55c1a317226c46a28b5,2024-11-08 12:50:21,CREDIT,73800
d5830758107359c3beae96a0b3cf542c,2024-10-16 03:04:32,CREDIT,47800
d590c5692fda0d001c1b8a4e159e98f1,2024-11-07 14:35:12,DEBIT,26300
d5969874126182d58f9983cd480ef8bd,2024-09-10 21:30:01,DEBIT,62900
d59b04dfb8343be1423d3a4eafe8f9d4,2024-12-19 00:25:13,CREDIT,21200
d59c349c7b6a1288288cdf0d3a07ba0e,2024-11-17 23:39:12,DEBIT,15600
d5a2c65cf312f880219f37dc111c9bf9,2024-12-03 04:22:41,DEBIT,3600
d5abeb69559c828b23391bf047f20006,2024-09-28 01:33:41,CREDIT,54400
d5b36e21c6b58e03eec9f1f0082d95fa,2024-09-30 05:05:12,CREDIT,7200
d5be1d2bfba63176909e6366e544948a,2024-10-14 05:10:07,CREDIT,69600
d5c443e765796f804c2c538bab83bf75,2024-08-30 04:57:39,CREDIT,62900
d5cc074d0b032a006cc32e6898241481,2024-12-02 03:14:06,CREDIT,5300
d5cec90e117c1c00d8e296f1edf1ef74,2024-11-13 09:07:07,DEBIT,67600
d5cf19b2b7454c9eadc713ca1beecdf8,2024-10-15 17:41:18,CREDIT,27900
d5cfbba4eed1fea82664f943d439716f,2024-12-30 13:13:01,CREDIT,66400
d5d015d330d5a300042fd657fe7efb3d,2024-12-25 21:50:32,CREDIT,57300
d5d0536b1eb3b61f53484ec4439bb3f1,2024-11-26 11:19:33,CREDIT,75400
d5d11159f10baeefea9283aa1c33464a,2024-09-06 22:31:28,CREDIT,48400
d5e142eb8b37234313a8e489e7b96b6f,2024-10-05 01:38:39,CREDIT,39900
d5e4caa06433f3ea70f80a57b6c24b86,2024-08-24 22:10:04,CREDIT,32400
d5e6c51e22b4679db5deccf44563bc6f,2024-09-14 14:20:08,DEBIT,27100
d5e716f2c943ef16468a3e697ab4cbd5,2024-10-03 05:43:18,CREDIT,24300
d5f0b655014acb7d22a01b68712a551a,2024-08-24 15:50:39,CREDIT,8000
d5f14302fb2865f654cf9a1349e29cb0,2024-09-18 22:45:05,CREDIT,46300
d60c9409dd6e3971bc8bfc9acf97682f,2024-10-14 02:30:06,CREDIT,39200
d612e549723aba9ac32e981a39d4ef6b,2024-12-01 20:01:22,CREDIT,20300
d61a1ef5ab8bb9932218ea0d10fda5e2,2024-09-21 13:24:39,CREDIT,56200
d61c2788084fec73519d07a2e96f23a6,2024-10-03 16:40:03,CREDIT,64000
d621a8947b7fb564432a812722255e87,2024-11-03 02:19:43,CREDIT,68300
d626a304586823c438408d02e9f8a275,2024-10-09 08:32:46,CREDIT,67600
d62b42d13862c947b856ba1772263641,2024-10-31 05:26:30,CREDIT,84100
d632cf28cd7e7f9d204fcfe4df766f46,2024-08-25 22:24:27,CREDIT,8600
d637ca6bf7fe34e098cd9f38a95fd510,2024-12-22 13:48:27,CREDIT,55900
d63a1139c7d7f09ae8e35f0e80d9aa4c,2024-11-07 14:47:44,CREDIT,47700
d6425550faf1c7900032c30651cd37e3,2024-09-10 10:23:01,CREDIT,89500
d642cd8aa7f4b1be0b16aa9547c07dbf,2024-12-17 08:23:11,CREDIT,13100
d649bcb3ce3df111eeb1685451f963f3,2024-10-11 20:03:59,CREDIT,86900
d660c7320e720d968245512d722899b7,2024-11-10 19:41:54,CREDIT,35800
d6646f651ad7dc4e9ed930eebc1b1ca6,2024-11-28 21:52:11,DEBIT,25800
d66a05c00306e39192fa03b0e5491412,2024-12-05 07:16:43,DEBIT,37800
d677944108c03f5db68f5452061e9468,2024-12-05 15:35:58,CREDIT,55000
d68047a7ca6597ce4fa29d0557eb3022,2024-11-27 13:17:35,CREDIT,22600
d681c9a7c3cdad1b3c1ad577f49260f1,2024-09-12 13:24:49,DEBIT,33900
d6848d7a1df2c641f8074100e2951620,2024-09-24 03:17:50,CREDIT,51900
d68e205d06a7317c763134de1a8537ca,2024-08-30 02:26:25,CREDIT,82000
d69434603609d4153737b0504f461579,2024-08-27 11:46:50,CREDIT,92600
d697cf6d5e72a9eebb07765cbe5f5302,2024-11-17 09:39:01,DEBIT,88600
d6984cc85bcd28cbd4d0672b8b85ea27,2024-09-30 05:06:17,DEBIT,97300
d6a4e948631be34da62b5e5641c294c6,2024-10-01 07:15:27,CREDIT,53300
d6a63872117e3c9b63570584c3686460,2024-11-16 09:53:22,DEBIT,94900
d6ab8dc988e0c63f6140531ac6897b9a,2024-12-28 14:44:50,CREDIT,31000
d6aba8ba452c3fde9c0d4584e72f5575,2024-12-21 12:27:46,DEBIT,51200
d6ace686519b45f38d7364d61c10315c,2024-08-25 21:09:20,CREDIT,81900
d6b1ab48e0209934ccb70c5cd1eee347,2024-09-24 03:52:39,CREDIT,82100
d6b61eb022c01b0a75f919d1b8df28ab,2024-10-07 00:01:10,CREDIT,57500
d6be3eae8bba0f375db4719fb51b1d6c,2024-12-15 11:11:10,CREDIT,82200
d6c6aeef54506078eac920cbc1a6cb5e,2024-10-24 02:21:06,CREDIT,28800
d6cb2287ecd7f8b871e43775b1dfc898,2024-10-24 10:02:41,CREDIT,62800
d6d177c8beb21a54e93f6b27be3b5d79,2024-08-31 01:17:23,CREDIT,65700
d6d1dd492b27d467229b92c9499548e1,2024-08-26 09:04:52,CREDIT,97000
d6d95fd55c2adb6171980b12ce0833fa,2024-10-02 19:33:37,CREDIT,37300
d6db31dc9ebfe182c7fffd8b897ba38a,2024-11-16 23:37:48,CREDIT,94500
d6dc2cc4127789f6fdff8125e16e7db7,2024-11-27 21:54:53,DEBIT,87100
d6ec8713e5ed70b83e9056845ee44554,2024-11-05 00:00:05,CREDIT,99700
d7018dd20d0811810cc59fb4f9803c57,2024-11-24 00:08:50,CREDIT,26000
d70670ef61786e8de336e763a383732b,2024-11-22 22:05:20,CREDIT,95400
d70ac3a256c34c50c565713fa427f20b,2024-09-27 22:15:18,DEBIT,61500
d710fcaad1c3b8d156e775025de1a741,2024-12-10 23:24:56,DEBIT,29300
d71a4def17038255cecf0a05ff26d938,2024-11-05 20:00:55,CREDIT,97000
d72bfa10b3ce2feaf60f85264f81663b,2024-08-26 12:11:32,CREDIT,64500
d73921012e1516ad6405cebdd454c0e2,2024-10-23 06:18:33,DEBIT,70800
d73ce1ecb0dee2e2a8a5befc995c01b5,2024-12-20 06:40:32,CREDIT,82100
d73d4b5b4115aea2b2eb543495aa0f60,2024-12-30 15:14:22,CREDIT,64200
d75432f0f01729a7757c9f6ac1592362,2024-09-20 17:12:03,CREDIT,65200
d75d1b3104271d1811c561c68a82dfeb,2024-12-01 00:15:18,DEBIT,6100
d7669a1abdcd9ae1575521525f34941b,2024-12-12 23:29:33,CREDIT,17000
d767116bd751f3d94066b6bc335c111b,2024-08-31 23:46:35,CREDIT,21900
d77b686cb98381e38b92915bf0cd6305,2024-12-15 05:06:47,CREDIT,18700
d78cbcd0a59af6d779a910afba2aa080,2024-11-10 00:20:38,DEBIT,77700
d7a5aa489cf6fcfd3ac983c649dae31d,2024-11-29 08:24:53,CREDIT,87200
d7a61f5e2f56b9586249de1959eed4ca,2024-09-27 13:06:09,CREDIT,42900
d7c26d150218406e55e1eea4cbce7221,2024-12-07 08:01:36,CREDIT,21000
d7cc69e80e67946445977dda01aef54e,2024-08-22 20:34:23,CREDIT,74300
d7d1a959a5c67f4b2c7e66248aefb5bd,2024-11-28 04:34:01,CREDIT,21700
d7d535a118e7bd3782d69061d8f26bd5,2024-11-05 10:30:11,CREDIT,30500
d7eaed6edd33ae8b0c819e7c7fd3288e,2024-10-06 09:13:42,DEBIT,43700
d7f2826504433b8975bc604ba1d7a6af,2024-10-08 16:35:54,DEBIT,54800
d7f453ea258cac8ee171291f22affa29,2024-10-27 00:01:02,CREDIT,64100
d7f8fdeb2f6d5784c9270de1b5e20e77,2024-11-12 23:56:00,CREDIT,75500
d7fb4c8ff4e8316d157ff0211af5a2b0,2024-09-07 21:38:45,CREDIT,27900
d81e9a12ac1152a015d21fb6e4600ad0,2024-08-24 13:19:53,CREDIT,50600
d826140ce272aa1bd554703c55b2af72,2024-10-24 12:21:10,CREDIT,10900
d82cf2b38635889bcc2fd26dc4548b96,2024-10-03 04:12:32,CREDIT,76200
d82d1066f019c4626270a256ef34aa35,2024-11-17 00:20:51,DEBIT,90600
d83f3cfc2de34a99b3ce9a3291ed04c9,2024-10-07 17:39:51,DEBIT,76800
d840272721a05db13df3fd2ed2dca911,2024-10-31 12:49:39,CREDIT,13600
d84119d533eb3bd8f62f1e0e171af60b,2024-12-03 13:01:17,CREDIT,14700
d842e6ce7462fceba81e14f7e7968eec,2024-11-01 06:08:10,CREDIT,11000
d8438dc3f215edb8b0f015bcf5619dda,2024-12-18 14:49:40,CREDIT,52200
d851a2667aa13c601e00d587588d5356,2024-09-11 22:18:25,CREDIT,61800
d852a76d11f720e24e861dcadd7e04a9,2024-09-15 14:42:51,CREDIT,50200
d85a4b839e0f677ffeb66bf291825eba,2024-12-28 12:07:36,CREDIT,53600
d85b3c353ae6fcc23df8a751860d7014,2024-09-19 20:41:23,CREDIT,82900
d85cbc6e409f97aa82a1154da106c60b,2024-10-30 04:41:13,CREDIT,28400
d864af318d68808475e50d9a4501eb5b,2024-11-14 18:20:42,DEBIT,1100
d86abd1582dbd511ebe2dae1dbeaa290,2024-11-09 20:50:10,DEBIT,82400
d8711eace1eabf3282d6c9550e6ed54c,2024-08-30 10:10:53,CREDIT,55000
d87b6c5338e2941b64c0a856f2916597,2024-10-25 23:40:29,CREDIT,43500
d886fb73f10c51b5aa29324ad412b7d5,2024-09-22 01:32:11,CREDIT,63900
d8950e9945d13d962be065dbc598d25d,2024-09-22 11:40:28,CREDIT,62400
d8955ea0cb29d8a01e35fffa3dbf1ef5,2024-10-11 00:12:26,CREDIT,59400
d898c7bf1af714e937846ed0bc3a5b13,2024-12-25 12:11:54,CREDIT,88800
d8a24629fbf2cd57d0f89662701255dd,2024-09-30 18:20:13,CREDIT,56200
d8a8c6321ee7215b03cea3701ce83fab,2024-11-05 08:13:35,CREDIT,66400
d8aad782db27f2f6b7c87d5ee52d904d,2024-10-24 13:08:21,CREDIT,5300
d8aaff80c3eabb4413f97f4ef96e63f0,2024-12-21 23:20:50,CREDIT,22900
d8b8a7d535651030dcdaebba48f15e4f,2024-10-01 03:34:26,CREDIT,82700
d8ba4c07eb76696da4dad967abfb8e9a,2024-09-08 00:30:49,CREDIT,40900
d8c509ca7d55912df3d7fe972c7a226e,2024-10-13 06:09:28,CREDIT,83600
d8c82b70ae91c36b20b2101d958aaaf2,2024-09-23 23:06:37,CREDIT,69100
d8c8cdf02cbd75945ba3ce558863ce01,2024-10-26 09:15:46,CREDIT,73300
d8d348c75ab4bbfe602f0c5d52d077ec,2024-09-17 07:00:37,CREDIT,65600
d8d916b741a2f1726220eb7f410dafa2,2024-12-24 10:37:05,CREDIT,11500
d8da7dfda4b862ab58d64a05f1109572,2024-09-21 14:24:46,CREDIT,66400
d8e7dff8ba3ccba8eba129e2cf4a7843,2024-08-29 14:06:17,CREDIT,48700
d8e92e13fbdcf88f3c94e939d5d3ad93,2024-09-10 08:09:35,DEBIT,57500
d8eba7a444eb4167d56701a8ef0d93f9,2024-10-31 20:56:14,CREDIT,55800
d8eca522037057e71a43c9313082b0ec,2024-10-30 02:56:48,CREDIT,67000
d8fca62646629556b0ad8e1a46cd92e2,2024-10-13 12:32:26,CREDIT,59900
d9038238947614d9978fd2cfe47c71d8,2024-08-28 18:13:39,CREDIT,38900
d9049fb805980dd9141b821f07cfdb6b,2024-10-04 08:27:18,CREDIT,40300
d907864739da66eb47e81f7e42999217,2024-10-23 21:36:43,DEBIT,31700
d909e9c2df98dab85b61bd7d3ad233c9,2024-10-07 10:38:33,CREDIT,84800
d90b37ac4f8311eca67d555b94a35220,2024-12-29 05:58:19,CREDIT,82800
d9126c2080ccd64d216c9dc4d9e0b33e,2024-11-16 20:55:38,CREDIT,17800
d91391ee7aa40622691d037d0b1d0b70,2024-10-05 06:00:15,DEBIT,1200
d915ee7e8c5e134550b6c6ada20b37c5,2024-08-27 16:05:02,CREDIT,17400
d9188106dd72b5796034c219247b2016,2024-12-18 11:44:36,CREDIT,87900
d91cc900f085d356e4feb10e5c7d783a,2024-09-03 14:10:56,CREDIT,97200
d91f6071ace9c328a1c2409e522b7abc,2024-09-03 13:35:43,CREDIT,93400
d9382a20c95f731fdf05dbb3da652dd0,2024-12-04 20:50:14,CREDIT,36100
d93e12bee2d15eadb614b769845e0461,2024-10-11 10:02:13,CREDIT,89400
d93fea791efa69361bc65a58408b7efc,2024-12-22 04:45:47,CREDIT,95300
d94756a235cd102feeaf5e2f0e753f4d,2024-11-15 10:50:10,CREDIT,3700
