TrxID,Type,TransactionTime,Amount
f5451e011240820d2a75e84dcbb81245,CREDIT,2024-12-02 02:29:14,69300
f549070f7cbbfa8d2a85c7906be241da,CREDIT,2024-12-02 06:42:01,29400
f54dd08c29e7ce97dbb4555e2b157424,CREDIT,2024-12-02 14:12:35,21000
f54e3ff61106111dd38497dcdf38018f,CREDIT,2024-12-02 08:42:42,23600
f554323990bf5f949cc8584bc8e2c0ab,CREDIT,2024-12-02 19:15:53,78400
f554ceac0673e827279c4451f32d7221,CREDIT,2024-12-02 23:56:46,20000
f56038f740527b284b0f601c85acb621,DEBIT,2024-12-02 06:04:02,41100
f563be30b066ed22b4ed850a66954cc6,DEBIT,2024-12-02 19:28:34,36100
f564774e8128203dba24b3a6a5cc62db,CREDIT,2024-12-02 09:26:30,1100
f56b6a8436aa75a9536551190c38d9f9,CREDIT,2024-12-02 06:20:20,41100
f56ee02a7a2fbfe5bee06ae3719f1b46,CREDIT,2024-12-02 08:20:03,38200
f56f4d8e1ad869ece17e974e676c7ce3,CREDIT,2024-12-02 10:08:24,20300
f5725a7a5d47703d2f1431160e976169,CREDIT,2024-12-02 20:14:36,11800
f57797e5e73bb2ae2f770501370df48e,CREDIT,2024-12-02 14:24:04,86200
f57d12aaf3e62eba3187a3bced656e5c,CREDIT,2024-12-02 02:53:10,6000
f57d8c1d667b6ad174492578b3b209ec,CREDIT,2024-12-02 23:30:20,55600
f58002471ccb1afb25f89504d260cab6,DEBIT,2024-12-02 07:15:13,28800
f582f7089c5d601c56f83c74507751c2,DEBIT,2024-12-02 23:03:51,75200
f5845b231c676973ddeeb946431cdce1,CREDIT,2024-12-02 00:51:44,19600
f584f2ee37578039a6eeb6310c17aaf2,CREDIT,2024-12-02 06:28:08,25300
f58c4447a0166c9fcb9e9bee28acc45f,DEBIT,2024-12-02 13:35:06,48500
f58e176f8a87af72963690057fd9bdcf,CREDIT,2024-12-02 06:39:17,39600
f592bad30b3a8e3113bdac95a848a849,CREDIT,2024-12-02 06:35:42,96900
f5982cc9d727474468d90db879675f68,DEBIT,2024-12-02 10:23:47,18900
f59d7194af627a9887a0ac4f2e4408d4,DEBIT,2024-12-02 14:25:12,43800
f59ebb7dd1dce90ea9d448329465f889,CREDIT,2024-12-02 17:34:33,43400
f5b2e4f3310d3b1dcfcc770b34800256,CREDIT,2024-12-02 20:16:22,55300
f5b7cac1493adc2ed9465de0a8dd8960,CREDIT,2024-12-02 23:31:49,51900
f5b975d66ed957a54918476fd6f24b35,CREDIT,2024-12-02 11:13:48,50400
f5ba420f69ba2791fe1f8f18ffa44469,CREDIT,2024-12-02 10:53:01,31700
f5bd598f5f992063238a2ae63a028cbc,CREDIT,2024-12-02 19:03:06,59300
f5c608e65fa612425963b2a663bf4995,CREDIT,2024-12-02 19:25:01,65200
f5cb4d2b0e201448d819b8a5c327a091,CREDIT,2024-12-02 01:32:51,88300
f5ccfa31aff603a932764c086d324d7a,CREDIT,2024-12-02 00:49:51,97100
f5cdedf8511f23c46bd68e657304d882,CREDIT,2024-12-02 05:09:18,7400
f5ce7fe89b4666a109ddb0d38b8ff978,CREDIT,2024-12-02 04:53:56,94000
f5d05b5b008c1e05403d510b181ed30b,CREDIT,2024-12-02 06:50:55,58600
f5d973cf651997c3cadca332b70402c9,CREDIT,2024-12-02 14:42:51,85100
f5df995ef8b99dd63d5b99e7a106740f,CREDIT,2024-12-02 08:27:55,69900
f5e0cf90daeb9233c1511fd8a990c136,CREDIT,2024-12-02 14:52:50,97200
f5e4287a1638375396ff0014930be259,DEBIT,2024-12-02 16:28:02,61400
f5e6e796a59c0d9c1ac5ae17c52a3609,DEBIT,2024-12-02 14:28:46,97100
f5ea4500893884573888eece0fefae27,CREDIT,2024-12-02 20:39:27,65200
f5ea90c73ce14c9ca643bc3999a830d1,CREDIT,2024-12-02 02:35:48,51600
f5f13ffed04e00b6c90023b6a5744df7,CREDIT,2024-12-02 11:38:38,61500
f5f15182ad8e20983982d9cc360fd086,CREDIT,2024-12-02 16:46:37,34800
f5f379acbfd189b1f7364d547b1ba889,CREDIT,2024-12-02 01:40:34,74700
f5f5be117f4976d3fa1242c796c988f0,CREDIT,2024-12-02 06:31:35,74700
f5fba5333a1cbe465d6408625de70242,CREDIT,2024-12-02 15:34:05,19500
f5fda88fdddee0f3fb6befc535783a2c,DEBIT,2024-12-02 13:59:48,26900
f5ffb1a1d59408af5040abdff5d10234,CREDIT,2024-12-02 04:00:52,39700
f605b926d73ebf35d8db9cb5aa20a84b,DEBIT,2024-12-02 03:31:08,29900
f60aa519913584f6420b2b45ac89dcd5,CREDIT,2024-12-02 18:46:56,12200
f60ba9384f8c8d191923501031277605,CREDIT,2024-12-02 23:53:10,56300
f60e5b80fcb36794bdf5759d79d3b614,DEBIT,2024-12-02 18:45:33,43700
f6147f15c1b94705b5a789c2b465ef2e,CREDIT,2024-12-02 00:51:12,46800
f61b628ff16e8da86a44cc99d8468e83,CREDIT,2024-12-02 01:56:14,89100
f620dd8ee7e62cea2695faae93d92e68,CREDIT,2024-12-02 13:19:05,51700
f624f86514c0400a32f006ad9c1ec54f,DEBIT,2024-12-02 14:52:46,33100
f6251f4db962d9b5e876ced927022298,CREDIT,2024-12-02 13:13:23,89400
f625d5e564f3f2de6cb479ec3ee585bc,DEBIT,2024-12-02 06:46:21,63900
f628cb25418fa66670f6dbeae38bdfbd,CREDIT,2024-12-02 21:11:01,33600
f62a8c70bb82acd5c8a69886b667529c,DEBIT,2024-12-02 07:43:58,16300
f62aa87a54c7679179a5a9c979760912,DEBIT,2024-12-02 03:47:38,44700
f62fb9def20ead340d745c4cd3c8d2cd,CREDIT,2024-12-02 10:48:45,41900
f633b6e4d8db6405d70f58dbc52d5c6b,CREDIT,2024-12-02 02:47:31,2100
f63a0912f2219045f70ad8885b22ea6f,DEBIT,2024-12-02 09:43:30,88300
f63ac59041ecd388667e3fff525f6a81,DEBIT,2024-12-02 08:10:13,9600
f63c353a4a06ba86d0afb7b093837d67,CREDIT,2024-12-02 23:18:13,8100
f63e25644e7b2b33e0964292ab67f2fe,DEBIT,2024-12-02 23:36:16,72900
f63fea53f512c1404cb2dc61bb6d10ee,CREDIT,2024-12-02 21:44:28,99600
f63ff34fb683525487219ce1bdbca753,CREDIT,2024-12-02 13:44:03,18000
f641568ae5f464d54e4dfb3eaaa55d9c,CREDIT,2024-12-02 11:19:03,71100
f6419193696f3d3ce09e51bb9de6bf85,DEBIT,2024-12-02 17:24:23,53500
f64821da2c1da9dddff4385ff43fd1f0,DEBIT,2024-12-02 17:42:17,33500
f64b3a5ca37e71ce0d61724ee27255fe,CREDIT,2024-12-02 05:52:50,31500
f64e89cb4903dc2a7cb47c5de6d7454b,CREDIT,2024-12-02 20:26:21,89800
f64f351bc8b751560522d867d2d69ae8,CREDIT,2024-12-02 16:01:49,21500
f6511d9e1741e1ae8c9df4b0eae1349b,CREDIT,2024-12-02 13:44:06,83200
f652d14c4bf8fe95ebbfbc6b390f6d5c,CREDIT,2024-12-02 01:43:45,11700
f653055ec3cae46420455e638e3d5adc,DEBIT,2024-12-02 08:09:36,68800
f6540cdf053de5bfafea75527ccd818f,DEBIT,2024-12-02 10:49:04,45000
f654f7d87dcc79123f90e9b476c36a7f,CREDIT,2024-12-02 04:15:02,16000
f659eabf9265bfa5c0a2b52647525137,CREDIT,2024-12-02 14:53:38,39700
f65c30a83c4468a8facb9e27cc9fa08e,CREDIT,2024-12-02 02:45:39,2600
f65d23bc919b9b78233785d30d7d68b6,CREDIT,2024-12-02 02:41:14,40000
f6607ca04ba28f0f9c18026177d9c710,CREDIT,2024-12-02 07:17:24,62900
f668447fae7973ed4fecf3ae4184bc3f,CREDIT,2024-12-02 19:31:01,86300
f66d106309153ff137619447934f46b0,DEBIT,2024-12-02 23:18:15,31600
f66d756d32c59fb4c73e51441ead8df3,CREDIT,2024-12-02 00:44:16,37800
f66dd499804a9be79324ad973d4f5e91,CREDIT,2024-12-02 05:01:25,53400
f66e6307ae61392617f092a7d70d7a18,CREDIT,2024-12-02 20:41:29,58300
f6726156e9281a138a09122e986ee2ce,CREDIT,2024-12-02 13:06:18,99700
f67361cd4af6f45ecd34a242bee50a12,DEBIT,2024-12-02 07:35:46,58800
f677836ad1bd9aa7283c4c884031d762,CREDIT,2024-12-02 12:41:23,94600
f678e3bf8fd0aeb0d576e6a6ead88d3f,DEBIT,2024-12-02 13:54:15,24700
f678e80614b6742e398df5ece4045ebe,CREDIT,2024-12-02 04:56:29,26500
f67f3b63ba124af8d7ef406289731c59,DEBIT,2024-12-02 20:27:17,47400
f68151595a895c7e02018f60f7bc0dd7,CREDIT,2024-12-02 07:03:17,29500
f6845ee47d2f58738c407f37b593a1d1,DEBIT,2024-12-02 20:02:24,63100
f685635318efb691fb29db17d4fed043,DEBIT,2024-12-02 08:55:22,84900
f6876368983074ef63079b7a7fe74c9b,DEBIT,2024-12-02 08:46:27,83400
f689ee476ffbd3eef84a6df61fd4d9d4,CREDIT,2024-12-02 15:46:59,37400
f689f3bb7b4b5d264f69d58ab2c489c8,CREDIT,2024-12-02 11:54:27,57400
f68c912cda32e79d51ad77431b18080c,CREDIT,2024-12-02 00:58:43,68000
f68d6ec9071dc91b53738b6be6aa0aef,CREDIT,2024-12-02 18:57:33,31300
f693d3b71fe3540c78df111dcbf725d7,CREDIT,2024-12-02 18:39:46,54100
f699e30b54a52890ffe6c34f850a146d,CREDIT,2024-12-02 23:58:25,67000
f69c321d02ff8089290526fba70d30ff,CREDIT,2024-12-02 22:36:20,61600
f69d4f022f519743c8e6bd2a347a3bf7,CREDIT,2024-12-02 13:03:51,12100
f69f6fbfe148c5b86ab25becf6087d7d,DEBIT,2024-12-02 02:33:34,71600
f6a120f4a040df4273f557243aa70f2b,CREDIT,2024-12-02 20:23:49,53300
f6a698b8d8ae2e13047d33de960de6b7,DEBIT,2024-12-02 09:13:30,69600
f6ab70afa2cca4853a5e54f5a50542d5,CREDIT,2024-12-02 14:03:55,8800
f6b0e79561378292396de6a2be209221,CREDIT,2024-12-02 01:57:21,39900
f6b30472025c3287aedbfed97d43fe24,CREDIT,2024-12-02 06:12:14,83400
f6bbfce6bb8c6abeea85490b36333fa8,DEBIT,2024-12-02 10:36:42,8900
f6c070509c05d077ae014ec40cb16298,CREDIT,2024-12-02 17:59:57,77700
f6ce946d687d4c2dbc0c70b54c5390c5,CREDIT,2024-12-02 02:03:17,78800
f6db198bef32fc11ea21fe6f1cd8f134,CREDIT,2024-12-02 12:24:57,65400
f6db97959b49b75e5fae7827698b8c38,CREDIT,2024-12-02 16:55:07,7900
f6dc6ab74a3405964294513cdd6d7fd5,CREDIT,2024-12-02 07:48:32,39200
f6e1897cab4c2836a72261cd830b8eef,CREDIT,2024-12-02 23:13:52,7500
f6e4a2b5d8bfce2b3ce868ddd53b4d66,CREDIT,2024-12-02 08:42:40,70800
f6e61335c9a670bd58edf787acaf9964,DEBIT,2024-12-02 20:34:51,88500
f6e70b4a94de59f993440333c74c4dd9,CREDIT,2024-12-02 17:26:08,13900
f6ea045b0f5eb3afadf6a938ef0512d2,DEBIT,2024-12-02 06:27:02,61200
f6ee662430a4e84baf5f0a12d0163201,CREDIT,2024-12-02 08:30:22,20300
f6ee927253c1a38cbcbe7227e457672b,CREDIT,2024-12-02 20:09:07,39000
f6f8697a1092adef871c73f83460668b,CREDIT,2024-12-02 11:03:42,69000
f6f928e2acfdc2532ac239514ac3e502,CREDIT,2024-12-02 01:10:46,43000
f6fafe679a240632cc8ea78d62a6bc22,CREDIT,2024-12-02 19:22:08,54900
f6fcf29e56be60b4ac4b77c7f28f856b,CREDIT,2024-12-02 11:55:41,59300
f6fe3e82c05a8a2fa9abb435c089dec4,CREDIT,2024-12-02 14:54:19,50100
f6ffd59a6061aa7ce7c2cc539c12df12,CREDIT,2024-12-02 14:08:27,75800
f701bcb4de0c73f5e00af5de951d956f,CREDIT,2024-12-02 09:01:34,24500
f702f4c22b294b00de9a673a583f699a,CREDIT,2024-12-02 05:35:45,25900
f703eec6021d8f529b6055248e24d6e7,CREDIT,2024-12-02 18:12:09,31800
f70461bb8ee7905de21fd9c696185c21,CREDIT,2024-12-02 01:51:39,91100
f7047862ca9f2dfb0f0493398c62a65c,CREDIT,2024-12-02 19:00:53,70600
f7053cbba19003f6ef37bd1730ad0517,CREDIT,2024-12-02 23:01:01,50200
f709f605a1a0110a20b01b5bb4b2cda1,CREDIT,2024-12-02 05:11:58,77500
f70c6cddff8472ef3b97e73b33816588,CREDIT,2024-12-02 10:40:45,33100
f70e7ba010e47050d91aa917bb872515,DEBIT,2024-12-02 05:43:39,52700
f70f897ac7cb4a4ec0811f0286b670dc,CREDIT,2024-12-02 22:20:39,74300
f71235de8e4f063969e9483c9fc5fb2f,DEBIT,2024-12-02 15:38:34,75800
f718bec1e9b16f8aa2960b9826c50b66,CREDIT,2024-12-02 11:38:45,63400
f71bb429a561b77d0a55bf6a5e0ee26b,CREDIT,2024-12-02 18:42:45,86900
f71ce106860c90b84b851ca52647a94b,CREDIT,2024-12-02 01:51:21,79400
f726337dc80e35e7a1f15542eb6aee51,CREDIT,2024-12-02 08:00:54,5300
f72755f71c2e20a14e83a2a5cce02e1c,DEBIT,2024-12-02 10:46:43,73300
f72fa964dab23a11758f35b652bd9c78,CREDIT,2024-12-02 19:45:17,21900
f7304229aada1593319febe87025eeb2,DEBIT,2024-12-02 04:00:16,20900
f730e208df599bcfec18453bc1a3fb66,CREDIT,2024-12-02 19:16:27,31500
f732e55b83965c86914b598bacdccf9e,CREDIT,2024-12-02 06:17:31,27400
f733cd831b30be61591294e00987bafe,CREDIT,2024-12-02 16:10:14,75000
f73d484fcade3f652716f5c6afbe3269,DEBIT,2024-12-02 13:41:24,99800
f73d9b4eb10674f8350c31cea882e6f5,DEBIT,2024-12-02 22:02:01,66400
f74326c464f67900aa70a712d0009c6e,DEBIT,2024-12-02 21:52:48,66700
f74a072ff5195ca4b8a87a668a141951,CREDIT,2024-12-02 23:00:55,67600
f74ad53586f94fc7e5f0662a45e7676c,CREDIT,2024-12-02 13:36:57,45800
f74b39b726438c50e5cb69803d6b27c4,CREDIT,2024-12-02 03:01:20,92100
f74be6abbd3ab3b7a6ea31e27481ff0c,DEBIT,2024-12-02 11:56:18,98500
f75132a598580ce5690d5cec1c9d66fd,DEBIT,2024-12-02 06:00:38,34100
f756c3b59e25dfb9e47069779c7644b2,CREDIT,2024-12-02 07:49:44,37500
f75780e2b3506e695595fe25ffbd2bb9,CREDIT,2024-12-02 10:27:05,62200
f758418a8bc90c3a9324b0a3fea08a1f,CREDIT,2024-12-02 20:03:43,86200
f760e72fac6ae8705f52a7ca15db87be,CREDIT,2024-12-02 00:35:42,2000
f767f12e50f9f2fbe825a1f2a36594ef,CREDIT,2024-12-02 02:19:18,21500
f768885da6d1e86ab210b21b74eac868,DEBIT,2024-12-02 08:36:51,75100
f76b89ba5e5c5958bac202fcaba6f46b,CREDIT,2024-12-02 04:00:12,79700
f76e060778bf2e201492e0137a976df4,DEBIT,2024-12-02 15:07:12,68800
f76f30f096fa4853ceecdf1e84e23058,CREDIT,2024-12-02 20:47:21,91100
f76fec0ae44fb8f99f105211c2f6e8c1,CREDIT,2024-12-02 17:29:33,45100
f7724bde1d83c80b63310ba8c807dbc9,CREDIT,2024-12-02 14:07:03,11200
f7757df6862f4455ef94945363adcefc,CREDIT,2024-12-02 09:38:00,48400
f7758020079de992f9f861a73406959c,CREDIT,2024-12-02 06:00:30,89900
f777b218fcbf2897802149362e5f5b18,CREDIT,2024-12-02 10:00:45,61700
f77c7954365fcf5994e2936370597b8a,DEBIT,2024-12-02 23:15:34,48100
f77ff8d67ea965219951647654aa0c97,CREDIT,2024-12-02 12:38:05,73800
f783854a1e32b8e3435f70a68a5d8017,CREDIT,2024-12-02 16:23:36,89200
f7844f228af6d1da199a507eae9729d4,CREDIT,2024-12-02 09:43:31,66800
f7869b1167ec79a08df6fe63ca15340b,CREDIT,2024-12-02 22:38:27,82500
f786b3276cdafe155d44be65e9d45384,DEBIT,2024-12-02 03:36:17,64700
f78ad2539749300f3477642f4d1182e4,DEBIT,2024-12-02 16:48:08,6400
f79d594dcb2cb2d1c8047c6141e55ee8,CREDIT,2024-12-02 12:08:09,45000
f7a2fe63384a2c202c2e61469843429d,CREDIT,2024-12-02 05:49:08,69200
f7a493857be148541d4a36bcf1eecfb9,CREDIT,2024-12-02 22:45:25,56500
f7a4e5d097ad17c548995afa89a48705,DEBIT,2024-12-02 11:10:32,11800
f7a6d5e6afd64d8dfa858225279a7bf6,DEBIT,2024-12-02 03:44:13,86400
f7abd3b29183cc8b308bb6462ee76703,CREDIT,2024-12-02 10:40:18,75800
f7ae197f8feab016e15c2961437e1c93,CREDIT,2024-12-02 15:34:38,24700
f7ae83a0d0fcc534c20ac259550f5a1f,CREDIT,2024-12-02 15:30:21,53900
f7b0788b67fbc54ccad56efe146e2337,CREDIT,2024-12-02 15:37:21,35900
f7b2e2959368e91fafa2ad7ba4c8b6e2,CREDIT,2024-12-02 18:33:27,72600
f7b2eb2922848b9300771dd5c5cfe0d9,CREDIT,2024-12-02 16:22:03,90600
f7b3878409c171fb5feb101b9b0a47e2,CREDIT,2024-12-02 16:28:39,52100
f7bbcdc89c6ee17f1637a9a3627894a7,CREDIT,2024-12-02 07:50:35,50100
f7bdac2e1ac16b03cdba9591fde05917,CREDIT,2024-12-02 04:21:58,45300
f7bfcfcc5535a617377cc3536350e892,CREDIT,2024-12-02 05:26:18,30400
f7bff7e7d5ecbe5b2aeb4f61d1f87d1d,CREDIT,2024-12-02 21:01:24,44400
f7c143f8c7c466093b6a3cdfe027b7f4,CREDIT,2024-12-02 05:28:22,78700
f7c69a288b4daf74d81936d0e5812481,CREDIT,2024-12-02 05:22:03,19700
f7ce34c865222f27823b884af679c472,CREDIT,2024-12-02 21:23:54,34700
f7cf46f24a3611dc81a31832d503d83c,DEBIT,2024-12-02 09:02:01,13500
f7d0cd6235a0a5fe453cda3ed28a1873,DEBIT,2024-12-02 23:57:11,16300
f7da35ef69df322f957261a827aa7087,CREDIT,2024-12-02 21:42:52,98100
f7de926345e6773b20015c0a92d32620,CREDIT,2024-12-02 03:56:39,6400
f7dfd11b4308a40c4cf98ca61a95668a,DEBIT,2024-12-02 01:16:04,34900
f7e4b79983f921b5eae190950fc78603,DEBIT,2024-12-02 23:44:17,91000
f7e59b84725bdf0d5ec6cc5035089f88,CREDIT,2024-12-02 11:13:17,48100
f7ee514a3a4a2e5334f28241f4791180,DEBIT,2024-12-02 02:47:03,2800
f7f100148e7b545132bf1f9be63b1157,CREDIT,2024-12-02 03:22:51,81200
f7f58fdd9ac02b83659986bff29e4e48,CREDIT,2024-12-02 06:50:31,30300
f7f6b554e6ac57c0d0fcb4947d9ad5ad,CREDIT,2024-12-02 20:24:23,43600
f7f8e47a06516e55d6c8239ac6f7db2b,CREDIT,2024-12-02 10:26:58,35900
f7f950d216933a4f88d7d2edaa86385f,CREDIT,2024-12-02 07:44:12,88100
f8003a8f5e2d888e32dc4413fd3d87b0,CREDIT,2024-12-02 11:13:22,57600
f8025b48bee575538fe39f213ac7302d,CREDIT,2024-12-02 18:19:07,47400
f8061407f1efe521389fd753e039c406,CREDIT,2024-12-02 17:58:56,59600
f80c7fb6ac3e5b017c1c9f121e8872a2,DEBIT,2024-12-02 05:23:36,38300
f810c448933ecdada0a1097482156166,CREDIT,2024-12-02 04:59:26,17700
f811b8f7dffb072be43f7f3e9fd7a801,CREDIT,2024-12-02 01:07:33,86500
f81328129f37b6843454bec4596b7953,CREDIT,2024-12-02 02:08:23,53200
f8176703672ed9ee1bdb4348211f34b4,CREDIT,2024-12-02 23:47:58,54900
f81c96a715a7057c8aa2e4d76bd01f05,CREDIT,2024-12-02 17:17:31,25100
f8226bdc96d4aa5b6d08ba5d851fe19e,CREDIT,2024-12-02 12:08:33,13800
f82bceace654da32ea58436367b963a4,CREDIT,2024-12-02 22:47:01,33900
f82c87e8b2b5da82b2e49f898dc96ed1,CREDIT,2024-12-02 05:17:36,66800
f82c92e29638099f63a130d2b1d97681,CREDIT,2024-12-02 22:55:30,21600
f82ceb38741163b775dda95a3a3297d2,DEBIT,2024-12-02 07:35:39,86300
f82ddefde6c430286aee3b8f209556ac,DEBIT,2024-12-02 22:34:40,71300
f82f174da5e8193e765b729cd0ea9206,DEBIT,2024-12-02 09:52:02,16400
f831a3a9a293e887a6dac96f652f26af,CREDIT,2024-12-02 08:56:10,1800
f8365046c6d0e40e8c195882de2ac999,CREDIT,2024-12-02 02:36:40,25400
f83796cca900fa9e5ec8289e5e43288b,CREDIT,2024-12-02 21:05:51,6400
f83898146afcdc9a80c63c7032867f00,CREDIT,2024-12-02 09:46:58,76400
f83a928bc1b81cc01fd0203fc138d85b,CREDIT,2024-12-02 23:00:00,56100
f83af87c149e2b47d4caf1ee5664f785,DEBIT,2024-12-02 17:27:31,42600
f83b8ba0632be4d87ba7c3819c0ad73e,DEBIT,2024-12-02 23:25:49,21200
f83d1a0b8b52e1592ef5a2d5ac674336,CREDIT,2024-12-02 07:58:29,75500
f8401f8b601656ca2b958ae4745fe65b,CREDIT,2024-12-02 19:03:26,57400
f842757f191224e4af0075b2180de18c,CREDIT,2024-12-02 13:26:09,51000
f8452af4e39fd82a001ad6a4b6897904,CREDIT,2024-12-02 22:39:01,3200
f84ad4f9cea255ca5ba58a31e713b476,CREDIT,2024-12-02 13:44:36,84200
f84af95ee88cce0b5d832febe5406cfb,DEBIT,2024-12-02 19:09:58,8800
f84e7013c585c0f80f5d5dcfa259be5d,DEBIT,2024-12-02 17:59:49,82900
f8525a123c66fc8a595546e047deab06,CREDIT,2024-12-02 03:28:49,48500
f854abce4517f28defce2770ee8538a0,CREDIT,2024-12-02 15:59:30,22300
f8556386208d2441d3729e6c01a175b7,CREDIT,2024-12-02 11:20:39,30800
f859cc5e3ede496560283b965320d873,DEBIT,2024-12-02 21:33:59,94000
f85a8b3d9d028e71f15ff4ddc3ad67a8,DEBIT,2024-12-02 09:42:48,54600
f85cf889ea619bc7ba06ad641e22ccd4,CREDIT,2024-12-02 11:15:32,41200
f85efe27967616a2f908fb2e98db4e08,DEBIT,2024-12-02 20:19:37,33500
f85f75e9aff8b73c9ba5962bd77ee4d1,CREDIT,2024-12-02 14:23:36,46200
f8656f707166aef68951d58e6fbe7683,DEBIT,2024-12-02 21:41:12,98000
f865730de2c26699a12419ca79a05791,CREDIT,2024-12-02 04:10:34,80600
f869786d6d0278ef764975a9aa65679d,CREDIT,2024-12-02 08:42:44,76000
f86a3703cb639379c182e7cb03ec39a3,CREDIT,2024-12-02 13:19:24,51700
f86ba6210dd858987b622266030b9534,CREDIT,2024-12-02 08:32:25,47700
f871d27b407f3adf20110c2020ff5b56,CREDIT,2024-12-02 04:53:16,35100
f87c6e73e2b5a6b5dfa8d6ec3767d68d,DEBIT,2024-12-02 00:20:38,33200
f88abab7b8fcca3fe8e2613b3879fe78,CREDIT,2024-12-02 10:01:03,90000
f88fc75212c8224f56e945ff28bfbb10,CREDIT,2024-12-02 19:33:11,25300
f891b84e8f1c63963806dcfff3fb4fe6,CREDIT,2024-12-02 07:24:11,17600
f893cd1ff0efcabb66f70de158ea0120,DEBIT,2024-12-02 07:51:52,32900
f8a629d1c6dd4caf274a129ae4b1c6d2,CREDIT,2024-12-02 10:32:28,32900
f8aaf30c605104ebf67596fe8deb774e,DEBIT,2024-12-02 00:23:59,56900
f8aed9847bf1392866cbf31d0707af59,CREDIT,2024-12-02 14:28:22,22900
f8b1cae234eca634431600e19470aa12,CREDIT,2024-12-02 02:00:55,47200
f8bd0da32754ff1eeed8425e7eaba004,CREDIT,2024-12-02 04:49:26,86700
f8be682b2b82ee12affaed5c9a55f95d,CREDIT,2024-12-02 00:21:03,80900
f8beca7efffa707bd6ae750dc725a955,CREDIT,2024-12-02 16:34:58,50100
f8c4d381e19a38437c7b28edd8fbbf58,CREDIT,2024-12-02 14:48:13,31300
f8c841795a49712bfb90d32c9cba4587,DEBIT,2024-12-02 21:43:15,70000
f8caac907aceff0bf0ca5bbb527dcfef,CREDIT,2024-12-02 17:24:55,30100
f8cb53b2f5541c195b85890d4e63a21f,DEBIT,2024-12-02 23:37:16,67100
f8cdd6d6f119f843f9035f8a9e5676f3,CREDIT,2024-12-02 14:15:28,31800
f8d066f949f31d8c6deb94058b19f6f2,CREDIT,2024-12-02 21:58:50,50200
f8d0861c3d0b0b66f6978d331a5cb676,CREDIT,2024-12-02 23:17:45,19000
f8d1f5000f3c233372b94b19dc49d0b6,CREDIT,2024-12-02 17:39:44,77200
f8d32ebbeb66e984d3fd17b44f0f3de9,DEBIT,2024-12-02 05:18:55,89300
f8d34ba87e683f3057911741e807ab11,CREDIT,2024-12-02 05:50:16,57700
f8d74a97299f61dcec91ff669c5d3e52,CREDIT,2024-12-02 12:29:28,62100
f8d7590e1084b5c05680e2e4b223825e,CREDIT,2024-12-02 10:37:27,22600
f8d8531f292c64d4fa96b76854f85ed4,CREDIT,2024-12-02 20:14:14,9400
f8d895a8db50d8024fa7af731fdf0c93,CREDIT,2024-12-02 02:57:31,40300
f8d9a57404677378b359ff04cf61be44,CREDIT,2024-12-02 06:12:10,44000
f8e109579aec4d47893d32eae752cbb2,DEBIT,2024-12-02 22:18:23,55200
f8e48ca891b5bbc9d029a4eb2f9cb2cd,CREDIT,2024-12-02 08:25:09,2400
f8e84885c3147dca5f3feee2d65db1ff,CREDIT,2024-12-02 06:09:17,96000
f8e9380ae88519203c8d7eb3fc2af3fb,CREDIT,2024-12-02 07:46:45,25100
f8ea1e2ea4bab06c7cc3c32707c6d108,CREDIT,2024-12-02 21:39:31,38800
f8eaef096c97836ceb502c9e7eaabc6e,DEBIT,2024-12-02 20:26:57,99300
f8ec58a79fe0dd2f14a23914c7d988f4,CREDIT,2024-12-02 09:48:59,37500
f8eee60c818668607f4ed33ed98b2ddc,CREDIT,2024-12-02 17:17:58,14900
f8fa789a26ce4899140da662a74b9bb3,CREDIT,2024-12-02 09:12:01,44600
f8fb1e03383c5bb2bf1d18a389bbf329,DEBIT,2024-12-02 04:17:41,4300
f8fd7552232609d27998f010bc563fbb,CREDIT,2024-12-02 12:28:37,53500
f9031eb24a1cac304d625745b4f79037,CREDIT,2024-12-02 15:02:07,53700
f904443f50244c9c6614e96b86b1daec,DEBIT,2024-12-02 19:26:28,4600
f9051ac033014aecfe03ec4c5d29d48b,CREDIT,2024-12-02 15:05:49,52400
f90856100212a2be5cde07cea7f12f1a,CREDIT,2024-12-02 18:06:39,79700
f909686210dfcd2d08c155619a5c20ad,CREDIT,2024-12-02 15:41:47,98100
f91227553bbe60c7691a6fb7132ceb35,CREDIT,2024-12-02 00:54:10,82800
f912bbf41bf308f3d9328fae5dffeae8,CREDIT,2024-12-02 07:10:03,71400
f91523a4cc65f98ee95c946dd04aa1c0,CREDIT,2024-12-02 16:05:41,69300
f918e28b9a1d70ed2d7539c123314bc0,CREDIT,2024-12-02 17:12:37,14000
f91938dc593b10f8c9e5d245476ac5bd,CREDIT,2024-12-02 10:06:36,99000
f91e01c84034604ce30c2c24a49c8e2e,CREDIT,2024-12-02 17:09:05,19400
f921fc63b7bb3196f34fdf3d02b1aab8,DEBIT,2024-12-02 22:06:25,20600
f92471cd827b3bcc66174caf5efe0f32,CREDIT,2024-12-02 19:53:59,12300
f92b4e6624ae933df5a8bbbb9cd7c290,CREDIT,2024-12-02 19:24:27,22400
f92dcf1411a0557e812fd4bee2789e87,CREDIT,2024-12-02 06:52:08,32800
f92fba6bd816793985abd39e37d3135d,CREDIT,2024-12-02 21:06:55,99700
f92fbd01db07a98176635adb13914124,CREDIT,2024-12-02 12:25:13,95200
