TrxID,Type,TransactionTime,Amount
c11033598d61b3761813e9bc7908989c,CREDIT,2024-12-02 23:56:56,14200
c115554ad65dcc43d07d47745dba60d5,CREDIT,2024-12-02 23:45:20,12600
c116daf265835b3430db34f031a59f38,DEBIT,2024-12-02 09:06:26,41100
c11814eeb020a5f2ac0a44d3002c3061,CREDIT,2024-12-02 08:18:41,8500
c11a992fe5905a15210830b5ca00a809,CREDIT,2024-12-02 14:42:13,35000
c11fc864a33e9df62614a0920f29e322,CREDIT,2024-12-02 23:32:47,35800
c1213b13914f5599f431061c3f15eb23,DEBIT,2024-12-02 09:09:49,99900
c123696c77b90fea15775fef97188bd2,DEBIT,2024-12-02 07:17:36,21900
c126608847df6293f128617f35a20100,CREDIT,2024-12-02 03:20:20,63100
c12dae6f65c35e96849ae6b8281dc446,DEBIT,2024-12-02 00:33:05,9900
c12e54768243ca0bed7c3308b39401b2,CREDIT,2024-12-02 10:40:54,96500
c13075b3b6fe534ca08e7cdf48fe9f95,CREDIT,2024-12-02 02:01:15,62500
c13696f008ca76e9e8082bed6c7dee7f,DEBIT,2024-12-02 00:00:01,43700
c13722878e24b824569be910612bf08b,CREDIT,2024-12-02 17:35:59,79700
c13b20dd02b3ee9ce74b4f331af8f790,CREDIT,2024-12-02 18:41:32,33800
c13b7e1a224adc0f33a740c930b17cce,CREDIT,2024-12-02 06:24:28,91300
c13ba089573b5ddf1a7c5f08664fec9c,DEBIT,2024-12-02 12:17:37,61900
c13f869a86bf3b277456890d233edee5,CREDIT,2024-12-02 14:59:20,84500
c14a1979f4ea0cb1b12bb8dc97553ea2,CREDIT,2024-12-02 22:15:35,70000
c15027b86dad86ac33cc9c429993af9c,CREDIT,2024-12-02 17:14:15,14900
c15074ca5ef56c7d5dbc55e20ffc4d5f,CREDIT,2024-12-02 20:00:23,91900
c150bf58d25fef24f6a66f3e372953cf,CREDIT,2024-12-02 05:15:27,40400
c15819c3701e13d0aac751a5b9e14d7c,CREDIT,2024-12-02 23:56:48,10700
c15adde01241df1b3471c17fb3873cf7,CREDIT,2024-12-02 04:49:36,94800
c16477580254625152445f4c91afbb92,CREDIT,2024-12-02 00:09:37,14100
c164b6d29fffab2d7c7cf08cbedc5cc7,CREDIT,2024-12-02 08:26:43,22000
c1663a158f4a0381c89d401884edcc34,CREDIT,2024-12-02 22:33:00,67600
c16a7b3139a4eb565cb69489e016e599,CREDIT,2024-12-02 17:15:46,49500
c16cbfdc3c49ef42723d537b9d4ffbd7,CREDIT,2024-12-02 09:38:42,15700
c16de4df8fca60e19e07ff25197f388b,CREDIT,2024-12-02 05:52:05,78200
c16dfe976e7defdf9921280108cd254a,CREDIT,2024-12-02 18:50:21,24300
c174f423f54c414d7a6f09eeaf218e57,DEBIT,2024-12-02 13:16:50,31900
c179218a0b9f162cfa0f49845727666e,DEBIT,2024-12-02 20:28:53,99200
c17a323ed0d71760b2474523c65cac8d,CREDIT,2024-12-02 03:42:11,50300
c17b344b3a5c6f41a1c31c5c4250c05e,DEBIT,2024-12-02 16:09:00,50600
c17b7b3ef711f879323b77aeed0b0972,DEBIT,2024-12-02 22:15:37,42000
c17c09008e23eef5c021a1d4d4d47dd1,CREDIT,2024-12-02 23:16:50,13000
c181ff2d9d5ba35687358f48f733651e,DEBIT,2024-12-02 04:50:01,36200
c182a4500d9eeee44c3eb90119ed951f,CREDIT,2024-12-02 05:18:58,12100
c1891a9f3a44880fbb662c987d41df66,CREDIT,2024-12-02 08:49:05,89700
c18c50f83e6c890c3f5d01bef67b91d7,CREDIT,2024-12-02 04:03:26,7500
c18fdf91298def851b3f70fac41bde04,CREDIT,2024-12-02 07:51:23,94400
c196788e91229da96be82d2d08268ecc,CREDIT,2024-12-02 20:24:34,58300
c1974c53e456c51ec628d85b0b42267a,CREDIT,2024-12-02 06:36:52,35500
c19a7b9a359705ff282c06b3ad0efffa,CREDIT,2024-12-02 13:53:46,69600
c19adc3aa33ad4c85d5d7227433715d0,CREDIT,2024-12-02 03:38:31,4700
c19cd23fd511ff5183f5643da943e45f,DEBIT,2024-12-02 01:09:11,28300
c1a2f6d953c16c10a34b7acc3fb4bc54,DEBIT,2024-12-02 09:07:46,77800
c1a8dab151e1376bb6846490e4c38f49,CREDIT,2024-12-02 17:32:38,74700
c1ab7129d091d187b2a0c782fc2b1951,CREDIT,2024-12-02 19:35:39,43500
c1afff4a54b7294f7d799e0b10fc79e9,CREDIT,2024-12-02 06:45:34,65500
c1b25ed5a9060ac468a58f0bcebb279e,CREDIT,2024-12-02 16:19:53,37300
c1b444840cc151e7a6373553d0307e4f,CREDIT,2024-12-02 03:20:02,37900
c1b4d56a7672aa02a06182aa31949780,DEBIT,2024-12-02 03:32:02,68200
c1b6f612274d84ddbbe2067833afc6b6,DEBIT,2024-12-02 03:21:41,79600
c1b906ac74522e770416e4645dd0de60,CREDIT,2024-12-02 09:53:48,33800
c1bcc6d3fcb9632d2feb70285ed1425f,DEBIT,2024-12-02 15:48:31,1900
c1bfe97b0c6f7f52edbbf8801a49202b,CREDIT,2024-12-02 04:42:51,63600
c1c3aeecfb73a8ae01cbf1b06a65f5c5,CREDIT,2024-12-02 18:06:15,36200
c1cc51d8a9c92b7bba4ed32abd2cce5b,CREDIT,2024-12-02 13:47:04,6000
c1cc73d1caf338f409b215c09041e3fe,CREDIT,2024-12-02 18:15:25,68200
c1cdfd443eb00f38579b94dc78eeb7e7,CREDIT,2024-12-02 18:22:18,43900
c1d08c532d1e01713a3c43c4389f485b,CREDIT,2024-12-02 04:36:33,66300
c1dbe90a2c7168c509caad50ae7e3e66,DEBIT,2024-12-02 07:08:39,20700
c1de5e5ab6aa53cbc2dde0a2f132f07b,CREDIT,2024-12-02 04:39:29,99100
c1e0373c276fd28a14c6e7e9c33b93d4,CREDIT,2024-12-02 05:37:25,48600
c1e195477c87498d38b3b2152b303686,DEBIT,2024-12-02 03:31:13,18500
c1e26fb2474cbe32a7b697bb9a5fa71d,CREDIT,2024-12-02 10:48:46,60700
c1e9867eb25069a492070f3fb041b8e5,CREDIT,2024-12-02 12:50:11,68300
c1eda94ad31fc854464531fca8aafd83,CREDIT,2024-12-02 10:33:40,45200
c1f057e18b1dd034bd21d7dae123fe92,CREDIT,2024-12-02 05:16:18,37200
c1f4843226119ebc2184dbb9a35765d7,DEBIT,2024-12-02 16:49:20,41100
c1fb219f1b029b314a730b4b9c3caac1,CREDIT,2024-12-02 12:27:43,90200
c1fcf6119f25d7a77db9bf71fe8942f7,CREDIT,2024-12-02 04:58:08,52300
c1fda0781aab1418b871b27bf7de562e,CREDIT,2024-12-02 22:57:24,37200
c1ff9df41447002d2768a61b33bfc397,CREDIT,2024-12-02 08:40:40,6800
c2000cba7712feead286a442d7a77c84,CREDIT,2024-12-02 15:43:18,78200
c201f280261257fe6e941102c3842373,CREDIT,2024-12-02 11:23:13,79000
c204ed4dfaaeff759a482ee3b4c22098,DEBIT,2024-12-02 23:02:13,90600
c206611397736531701a86258fa8ab98,CREDIT,2024-12-02 23:19:23,14600
c207a137b51ef1e08b64674ec86354f4,CREDIT,2024-12-02 09:27:20,98000
c210ca99c9264762b4dbd69021ae0c67,CREDIT,2024-12-02 07:47:08,89000
c211ebd6d260454e9ad371438c47affd,CREDIT,2024-12-02 22:19:20,60700
c21481b993b8138f9383f23b2312333f,CREDIT,2024-12-02 08:43:39,23000
c216992b412f71bb3e49eaab57288cef,CREDIT,2024-12-02 16:23:07,66900
c219e343f1e7a561a342657f8d80f423,CREDIT,2024-12-02 00:58:06,86200
c21d3f6c10f00cd1118907fe3d47b649,DEBIT,2024-12-02 05:57:40,62800
c21db07c412805fddcdcad5fcf2b8c9d,CREDIT,2024-12-02 23:59:52,7800
c21fcf13c2cb9f8c9218a1cda2d5fd8d,CREDIT,2024-12-02 16:13:25,40200
c23494d9af7169638ad4d0ddd278d4e3,CREDIT,2024-12-02 21:01:43,82500
c23d7cb3bafc5ea833b72cdc3a55367d,CREDIT,2024-12-02 13:02:29,62100
c243d456fed62aead34e0522b94637c2,CREDIT,2024-12-02 12:02:47,19900
c2489155fdc560c769b0ef970327b023,CREDIT,2024-12-02 11:35:56,70800
c24f8a24d31aeeb89b70004266a31f3c,CREDIT,2024-12-02 21:21:56,31200
c250a69f7753568285a5ffe854691c37,CREDIT,2024-12-02 21:48:33,70800
c257c812a0a45849bc06128566af61a5,CREDIT,2024-12-02 13:15:21,49400
c25d82997b1615d1a4d0b869a30e26fd,CREDIT,2024-12-02 18:28:22,76500
c264b43bcdea0fd33b0e1ef6af94efb0,CREDIT,2024-12-02 15:58:27,43700
c265022528ce0241651ee5e19203b6c6,CREDIT,2024-12-02 09:07:53,45500
c26e0c59761f1f4cabeeb10afeebfbe3,CREDIT,2024-12-02 13:52:22,5300
c26ed5666003b990cf8cbb31eef17d3b,CREDIT,2024-12-02 21:11:48,57700
c26f8eedc3d07af6bcd5d1861f579fd2,CREDIT,2024-12-02 02:16:18,15600
c270eae5e7ef358264098533ca77846d,DEBIT,2024-12-02 19:47:26,89100
c274fa312e7900a86602eacde3a44152,CREDIT,2024-12-02 21:39:09,66700
c27528354fc1401a32d0d8e20adfa9c1,CREDIT,2024-12-02 16:41:08,39600
c27791e32b32b50432fb1751d140f82b,CREDIT,2024-12-02 22:46:26,99800
c278c6a165ec75ba7ada43891d87dd8b,CREDIT,2024-12-02 11:23:57,22500
c279a747520dc9853f0943bcbdad2ed2,CREDIT,2024-12-02 12:57:36,66500
c27a5831789bdf18b2fe38f0cb918b69,CREDIT,2024-12-02 20:39:08,59400
c28053f737ba33bc4f36d8b4cc45f0a0,CREDIT,2024-12-02 10:05:39,33800
c28265508e008d67ab35c7a604a1bdbc,CREDIT,2024-12-02 13:58:04,85900
c28383824468098c939dca3f9e1757eb,DEBIT,2024-12-02 02:04:31,87900
c2854e7a4eb22807b7e5534c3f08fa91,CREDIT,2024-12-02 15:21:47,13200
c288f303a09661b8387c23949b575587,DEBIT,2024-12-02 23:12:22,38400
c28a6570906c935cd27ee302194ec04f,DEBIT,2024-12-02 06:58:48,8500
c28ee1df5a381eee40e6a3cec9a9c601,CREDIT,2024-12-02 01:43:26,51200
c28f6332bf9a6c08fc7205bc85275041,DEBIT,2024-12-02 14:26:47,26700
c28f67347b90082881cc3a6380561d2b,CREDIT,2024-12-02 23:08:35,9200
c2940e8ba250b3192e1a06111eefab44,CREDIT,2024-12-02 09:16:25,40200
c29b96aef949399afdb7621299906665,CREDIT,2024-12-02 12:45:04,95200
c29ce1aa52f3d490a88cd704042d40b4,CREDIT,2024-12-02 23:07:24,54300
c29cfa864b17be1b3d3a506a3abd629e,CREDIT,2024-12-02 21:52:13,25700
c29e5a044a58f5360a89720036cc8e63,CREDIT,2024-12-02 03:58:50,87300
c29f9510ba60f532afdafcbd20c1004f,CREDIT,2024-12-02 13:32:32,24800
c2a4444c2ade594ae67dbf4c2a83331a,CREDIT,2024-12-02 12:25:30,84200
c2a56958a416f6c13f5bce8521f49d24,DEBIT,2024-12-02 23:12:34,53300
c2a7073c9123187f0fcbd46fa34b2eda,DEBIT,2024-12-02 10:19:22,83400
c2ab2a8fd1f0698e0b6bf43291f74d91,CREDIT,2024-12-02 00:30:40,7600
c2ab716fb63a2e4e0756d8f185c94f8a,DEBIT,2024-12-02 09:02:45,32900
c2acd65fcc1868cfc44b3090c86db5a1,CREDIT,2024-12-02 02:39:21,28200
c2ae700acaecc1c7f59e15182c1cb2fc,DEBIT,2024-12-02 14:13:06,46200
c2aef95cd0b7bb93f3b2feee586d041f,CREDIT,2024-12-02 10:40:26,59300
c2b1afa40675c47cab1191e95a4bd5c7,CREDIT,2024-12-02 12:24:42,83300
c2b356a5c39088c7064cede48f4ab616,CREDIT,2024-12-02 01:44:43,57200
c2bac32196438831641b08c6faaafd1e,CREDIT,2024-12-02 12:19:15,29300
c2bdf6087a614935fe3321950d2523aa,CREDIT,2024-12-02 04:02:36,70500
c2beb8cff6a333bb07dcfdb4c5bf3653,DEBIT,2024-12-02 17:17:58,8400
c2c0f1e461f8a6a2f01290c37bada96b,CREDIT,2024-12-02 03:20:38,2500
c2c1dc36fda726e65dba2514afdf92b6,CREDIT,2024-12-02 03:06:29,93000
c2c4253f9586f0e8c09d2e1dba9c18ae,CREDIT,2024-12-02 12:49:11,29900
c2c8066cfbab65a7245648d799ea9fa8,CREDIT,2024-12-02 11:38:01,56800
c2cc90d164b86ed7b087208abe54aa82,CREDIT,2024-12-02 14:24:38,39400
c2ce413c516992e351a4e7032e5295d6,DEBIT,2024-12-02 07:03:33,47000
c2d20f5d158400a83a510b6775e2ed23,CREDIT,2024-12-02 22:38:49,74500
c2d68735b8172d734c6529d7ec48b610,CREDIT,2024-12-02 15:44:02,55900
c2d6c331fb26cc062ed11eef09f14dbc,CREDIT,2024-12-02 12:06:46,19400
c2d7b45236810b67613ee0d1809d3fbd,DEBIT,2024-12-02 07:18:06,85900
c2d88eb177bb81afac591f5251903ab7,DEBIT,2024-12-02 05:26:19,29700
c2d8bee8f2696d93e3a43c957a328b47,CREDIT,2024-12-02 00:08:01,13900
c2dad15aa24dfacb0a1c38fac217c6c7,DEBIT,2024-12-02 06:10:30,76700
c2db0312dca0e6544784541a01b96841,CREDIT,2024-12-02 02:24:39,5200
c2db37a70b4139aa8a4f86797f01c214,CREDIT,2024-12-02 13:57:50,87700
c2db5e7a23bb581f21dbb4c465d5ff89,CREDIT,2024-12-02 05:20:35,16900
c2de415ba9e977422a19c7f8b450cca2,CREDIT,2024-12-02 11:10:14,77700
c2e08cf93e8bad355d12d2194e8d828b,CREDIT,2024-12-02 04:07:42,62700
c2e1d6ae75ab9128952afcf197dfe988,CREDIT,2024-12-02 06:45:33,77500
c2e46a380f997814d094060403c3cfb0,CREDIT,2024-12-02 14:32:39,74800
c2e68a9538aae620e72eb79400a2a517,DEBIT,2024-12-02 07:16:51,11900
c2e972a2961b98f14b3435f512f9333c,CREDIT,2024-12-02 08:45:39,91100
c2eb9654f403ba05fe0ab13834e85efd,DEBIT,2024-12-02 04:57:00,30100
c2f0e4c3236e441336f3c345dc022c4e,DEBIT,2024-12-02 05:47:48,65000
c2f4dc81cc40d385258941943bd0b19c,CREDIT,2024-12-02 14:16:14,63800
c2f5be9e18ba60e9cdcc4f888027fc84,DEBIT,2024-12-02 06:22:09,59400
c2f877de5d2e7518eeab1a51e5d94589,CREDIT,2024-12-02 04:59:56,27200
c2fd3beeb0527f2a520ac73f3fad55b0,CREDIT,2024-12-02 15:44:00,97300
c30164d63ce18c6c56e2d0e68f661dc8,CREDIT,2024-12-02 16:39:55,26300
c30a0790a9d157023b6d8f326e506793,CREDIT,2024-12-02 01:16:25,70800
c310195a628f13dd7207d2f4b990a86f,DEBIT,2024-12-02 13:52:42,43000
c312f81b0ac49b3ea9a99e4510ec1e9a,CREDIT,2024-12-02 16:10:13,18200
c314aeccaba27f7d322e622cba26ea6f,CREDIT,2024-12-02 19:43:14,73300
c31952028209f8f84ff563857d89b5b2,CREDIT,2024-12-02 03:54:48,52100
c31a25129f0c1bc7cdc787c3fe2d41a7,DEBIT,2024-12-02 05:14:39,66400
c31cf64f81af5893370153a3a9324a38,CREDIT,2024-12-02 08:08:03,50100
c31d937a8a87d3ee84315c1bf6cc5288,DEBIT,2024-12-02 22:30:24,90200
c3202fce9d23a348e2965ed6eb57a0de,CREDIT,2024-12-02 13:08:10,45100
c325e34fbe53356070f4767a0e72c08f,CREDIT,2024-12-02 17:36:46,90900
c32e85dc2c95fd95f408dfef5df687b6,CREDIT,2024-12-02 06:26:35,27800
c333b4d806e4160f6032577d1003adb2,DEBIT,2024-12-02 18:16:56,60600
c336c22a30d8703a5adc4ee8165c9e65,CREDIT,2024-12-02 18:04:23,30300
c33725c072f94b6964f6e4a05c207b74,CREDIT,2024-12-02 09:57:51,7000
c33783ca9f8275af2fa9835d4925fc03,CREDIT,2024-12-02 12:30:16,49400
c33d217a2743e26e5a9d124ebbd2d93d,CREDIT,2024-12-02 23:57:00,80000
c34046291d8a5de235bb0ef19ce40d8c,CREDIT,2024-12-02 12:40:00,97800
c34ea359a3ad649b8b2247e7e50b4fba,CREDIT,2024-12-02 09:25:21,66800
c352f3f69984d424279fb459a9f92ee4,DEBIT,2024-12-02 15:57:11,36400
c355cfa3790f1e457bca528e2c099bba,CREDIT,2024-12-02 18:48:29,68000
c35734afaf458718190d9efab0b4fc73,DEBIT,2024-12-02 19:36:31,93400
c35805dc4cf79bb8a14cba93f41bcd4b,CREDIT,2024-12-02 00:18:49,42700
c35d78cbe14ba871b1a110698b71372e,DEBIT,2024-12-02 11:22:38,58500
c35f62a7c44c9c0bfbe94d1a5a7ad601,CREDIT,2024-12-02 04:51:40,72400
c36153149e2537b124f65ab95a3bbfe2,CREDIT,2024-12-02 02:10:11,33000
c36a606cab1b7781ee0ed78c272b2cbc,CREDIT,2024-12-02 13:10:38,82400
c3703e538527cc24ae5d026a9fd33861,CREDIT,2024-12-02 16:30:45,97000
c3730d5d57ed7972fe8a000270fe1276,CREDIT,2024-12-02 23:34:35,72800
c374619b865276661ce4c07f307012a0,DEBIT,2024-12-02 11:04:10,21300
c378955bdd438f8ec298d9b13679c77f,CREDIT,2024-12-02 13:59:36,83200
c37b2dae4b0c76445e883f61e43b5a3d,CREDIT,2024-12-02 04:42:02,88400
c37b9f5c00faa774de93e0bfc2d0270f,CREDIT,2024-12-02 09:46:47,80000
c37bd4cf98ed8303f9ae46966ce88ea0,DEBIT,2024-12-02 16:21:17,44700
c37e62afd10fffb0bdc3d91e23b722ad,CREDIT,2024-12-02 13:26:57,85000
c37ec256b07eb010d5f6ee70f3c09222,CREDIT,2024-12-02 16:02:39,57400
c384025fd17146d00fb90c37033717e1,CREDIT,2024-12-02 01:53:47,54600
c3892ad1895453bd76d347d55383b569,DEBIT,2024-12-02 19:11:37,80900
c38c94327e657fdc26e2c2eedc09cd30,CREDIT,2024-12-02 11:02:54,81400
c38d2fddec7993cf36906e93c8d3ec9d,CREDIT,2024-12-02 10:55:52,26900
c3987da13f0d55b06d5b30aaf5463ca8,CREDIT,2024-12-02 07:16:10,98400
c3995ec5d4e3e44cc33cb1a776a0d3d2,CREDIT,2024-12-02 16:42:37,8300
c39cef8a1ea79007733b6bd86393165e,DEBIT,2024-12-02 23:38:37,47500
c3a37d870e63fceea95fed784c6757ab,CREDIT,2024-12-02 02:03:32,93100
c3a6ab8114b89245d65ceaea7eb6f09b,CREDIT,2024-12-02 11:50:48,7600
c3a90e6e33f3a3bd7e4434fd7925bd23,DEBIT,2024-12-02 21:26:44,23600
c3b363e7dcb0f0bc7f784a78eefc94ec,CREDIT,2024-12-02 12:10:40,54400
c3be970ef123b7aedb9614c06e1eebf7,CREDIT,2024-12-02 19:51:18,98500
c3c3a704385917c27e2a642749df934b,CREDIT,2024-12-02 23:32:12,22300
c3cdf2389ce4159711a85ea0445822cb,CREDIT,2024-12-02 00:39:55,78200
c3cf2fd3b6f38594a4cd9b44a6451827,CREDIT,2024-12-02 04:25:06,85700
c3cf826d45b58c3e0156f8ca0bde637f,CREDIT,2024-12-02 19:45:35,29500
c3d7839c9422ba513f9ca0b76aaf1abc,DEBIT,2024-12-02 05:14:36,6900
c3e0a304144bd49dadcd66b3756d2494,DEBIT,2024-12-02 08:38:26,95000
c3e199a5006f7c02abef8c5bf696f2af,DEBIT,2024-12-02 09:12:53,64800
c3e45c2f29472fc1b3a16054c665ea01,DEBIT,2024-12-02 06:10:47,17100
c3e5623eb64799fd5279bee7de75c403,DEBIT,2024-12-02 20:49:47,24700
c3e591560198f0604567e5306992e9b5,CREDIT,2024-12-02 02:49:39,67200
c3eac307e1cf141786ae881c3b60137b,CREDIT,2024-12-02 01:51:02,93500
c3f7237569d34052ad4be88a20cf4065,CREDIT,2024-12-02 07:08:54,73900
c3ffc70468982edd9fbe0019e4387c73,CREDIT,2024-12-02 15:12:51,30800
c400de992d4ac1707596111cab014bf9,CREDIT,2024-12-02 20:54:32,54300
c412151bcd601c0641ae997df203c350,CREDIT,2024-12-02 04:36:38,5000
c414631434795fb3d7d8baa836568ab7,CREDIT,2024-12-02 19:30:22,34100
c4150ed215bd8c4464eca7f19b39eb7d,CREDIT,2024-12-02 00:43:25,81500
c4172ef30c7a36dc092e1607fb4b1857,DEBIT,2024-12-02 22:03:35,23900
c41b7e81d993b7006bd5ae5ea490bc3c,DEBIT,2024-12-02 02:45:57,50000
c41d01326a3aef73616e8245bd0cdf82,CREDIT,2024-12-02 05:40:28,86300
c41efdb3238acca2c9fcf67c926a9018,DEBIT,2024-12-02 18:28:50,32700
c4387bf90047a356dd65188b17bd640e,CREDIT,2024-12-02 01:17:18,60600
c43a4a03f2f9070e68acfff6a24f609b,CREDIT,2024-12-02 08:01:32,14200
c43ac5064881799e63512b3e3488f26e,CREDIT,2024-12-02 05:42:52,29600
c43be95e9c526bf8ddce4e0fc4d64786,CREDIT,2024-12-02 20:28:45,77300
c43ec40f6d662df7c3cb9bc2e1127729,CREDIT,2024-12-02 12:19:30,85800
c43fbd0db8d82c58c9b203c50480e567,CREDIT,2024-12-02 00:06:45,47700
c440c3168062782cff5001589c8cc3fb,CREDIT,2024-12-02 14:07:41,62800
c4439433a074fa3d0ad2278ecf0a23f5,CREDIT,2024-12-02 20:18:07,86600
c449a1b139b46099214bd5a9196392f9,DEBIT,2024-12-02 18:45:01,14300
c44c1a17d442bb62917f70b830b23214,CREDIT,2024-12-02 08:23:46,56100
c44e1c5fbc9ca48663ee2f4847a17b46,CREDIT,2024-12-02 14:58:03,80300
c44e6eac5f441d215e7358567ada82c6,DEBIT,2024-12-02 01:37:11,14900
c44ee90c558d2332c7e728ea1b2d2faa,CREDIT,2024-12-02 09:41:55,76000
c45444d93a292472a95433e0f8adad8d,CREDIT,2024-12-02 19:39:48,58000
c4583c25a9c5223cf4085a2b58a4239b,CREDIT,2024-12-02 21:07:12,6000
c45886a5575b05125129e528b8ceb920,DEBIT,2024-12-02 20:28:48,19600
c45d0c342f65127e957df15f461c45df,CREDIT,2024-12-02 16:15:44,53700
c4602a208e0196ca4677b2cb1c677e64,CREDIT,2024-12-02 01:16:42,44000
c460c4407c82da0f67324fea48a08adf,CREDIT,2024-12-02 23:44:27,31500
c4616a9e29b813cbe08414e61effcfdb,CREDIT,2024-12-02 10:31:28,65800
c471d230ef5239f2bcbcdba64550f4e5,CREDIT,2024-12-02 13:14:58,19600
c47280d0fc3d8560aadd8c4d070017dc,CREDIT,2024-12-02 21:46:46,5800
c4733151f464a23b7400d7415b9f4464,DEBIT,2024-12-02 01:08:08,57100
c47a01ed8bc833361c2b0a7f7a508265,DEBIT,2024-12-02 22:54:48,61200
c47ab299d3ac31985317656dc2e53a68,CREDIT,2024-12-02 17:46:47,46400
c4853b1af5900c16677781fc27ba40da,CREDIT,2024-12-02 15:37:24,97500
c487b98ba4dbb4334501f8ec9aa48574,CREDIT,2024-12-02 00:44:35,25700
c488afe212d6a7b3bdad70119dfbdadf,CREDIT,2024-12-02 22:17:56,35300
c48cb171a0dd18eb7caf8974e69a7ffe,CREDIT,2024-12-02 22:55:28,89500
c48e6f2b939851db36e23d236b4e798e,DEBIT,2024-12-02 02:02:20,8700
c490350f49fd7eb81c1900edefdaa1f8,CREDIT,2024-12-02 18:03:00,62200
c49053247187625220c9ed56bdf46ad4,CREDIT,2024-12-02 20:14:52,9700
c49a709ab4b0968cbc9a75a68b46561d,CREDIT,2024-12-02 21:11:47,17700
c4a0d1ce3f2121277c4369920c2e459c,CREDIT,2024-12-02 20:37:31,78000
c4a5502869051b4b024e97ff07a88d15,CREDIT,2024-12-02 04:38:28,97000
c4a8759984d7505b3a1bf458cc3d34e4,CREDIT,2024-12-02 19:33:49,16300
c4b1cabc70153f85fb493ecfbbab2f18,DEBIT,2024-12-02 16:59:21,41000
c4b5296906ed823219c138fdebb0c0cb,CREDIT,2024-12-02 02:22:42,49200
c4b99fecaa050439784e9b77830a8c64,CREDIT,2024-12-02 20:13:17,25900
c4bb6a6cc6712594606b33eaff89f33d,DEBIT,2024-12-02 03:12:33,84500
c4bb6fffb4532113cedd0bea6e7184de,CREDIT,2024-12-02 17:11:13,63500
c4bc772d708e259c3bdf383993f9f773,CREDIT,2024-12-02 05:59:28,70800
c4be989317c4d5f4b43864000d2ca98c,CREDIT,2024-12-02 08:26:13,84000
c4c00e07d4b9398e4caeca63556f7270,CREDIT,2024-12-02 15:23:03,74000
c4c09226fa4d8184c3c7c552169b3f5a,CREDIT,2024-12-02 02:14:47,53400
c4c14fc9284054958df5d95e76e9239b,CREDIT,2024-12-02 08:58:56,23100
c4c2e624ee20ec6ee0dbb47deb97c49a,CREDIT,2024-12-02 08:10:58,35600
c4c33ecc69e753becd73f20d08a7a165,CREDIT,2024-12-02 14:11:20,49900
c4c4a302bd11f7e11adbdb3cab300158,CREDIT,2024-12-02 13:05:16,81500
c4cc1e02c3c586d3175d558169466435,CREDIT,2024-12-02 06:40:12,92000
c4ce102a02bdc7775beb4a3b6a6edfae,DEBIT,2024-12-02 00:45:37,70000
c4cfabce10fe6da837e2e40527025454,CREDIT,2024-12-02 15:50:56,71900
c4d64a0a7f2086a91ecc31664d2a574e,CREDIT,2024-12-02 06:06:09,79500
c4d72b461678d1adda73decad0efc99b,CREDIT,2024-12-02 13:18:48,33800
c4d7e4ad5330ae8248653c864a007f9b,CREDIT,2024-12-02 06:06:49,3300
c4da6e2a1e81f48dd96b64c2a4963621,DEBIT,2024-12-02 21:08:37,74300
c4dc5e6b34d738ba037d6a530e90be87,DEBIT,2024-12-02 21:10:45,33600
c4e6b2fd7457df45ebcf70f005fe5120,CREDIT,2024-12-02 22:08:52,4900
c4ebf3e38b2a1cdc79a362d606a55524,CREDIT,2024-12-02 12:30:46,62300
c4ed78ec926f6702da0e307f7eeef241,CREDIT,2024-12-02 21:26:33,15900
c4f025785937e96483dcc2975833d6de,CREDIT,2024-12-02 06:17:36,47300
c4f106ea37d254fd2627f807de47cd21,CREDIT,2024-12-02 09:40:43,73700
c4faa5e4ded2f423c6b225594d398d95,CREDIT,2024-12-02 21:33:01,92500
c50348dd74b5e1a2577dcd0d393f3db6,CREDIT,2024-12-02 03:50:38,69200
c507de485152caf13071113e49162898,DEBIT,2024-12-02 10:16:59,59600
c509731957e4547e5c9035bb101421c1,CREDIT,2024-12-02 07:45:31,27700
c50d495adc71cb3cd5fb2b020aaa4367,CREDIT,2024-12-02 06:53:34,76600
c50f07f0efff88531ca5e5f18d4f4b46,DEBIT,2024-12-02 13:14:17,48000
c5180975b5dbb865b2d303c7aba1bdbe,DEBIT,2024-12-02 18:33:24,49700
c518d77559e58d783a4e8f67dc9a8e51,DEBIT,2024-12-02 09:18:28,10500
c519a650a8973a6e4250f4d8959fd7c2,CREDIT,2024-12-02 00:43:47,75200
c51b448eeb512b39b17e65b54b2d8b20,DEBIT,2024-12-02 03:51:37,30200
c51b84e05a53931b2e545d3081d04c7b,CREDIT,2024-12-02 21:06:34,18800
c51dbfa1e5a2f315db524dff9c647107,CREDIT,2024-12-02 13:33:25,85500
c51f5e7678caf4803fd8f210b8b1dcb1,CREDIT,2024-12-02 14:45:27,67600
c525e587d7f9e7c651b2204fc671daa4,CREDIT,2024-12-02 16:13:49,41300
c525f1c5a5c44e87fa87bf7d5a0aa79a,CREDIT,2024-12-02 20:48:34,55300
c527c89aaa3701c52fca2c575fcd8b62,CREDIT,2024-12-02 19:13:52,35200
c528c0f881f341e726f687ac91396975,CREDIT,2024-12-02 13:29:58,24900
c52c18d4f9107d9bc4f6bd3acb506c2c,CREDIT,2024-12-02 20:56:23,44800
c52df797f63ef44c4ffbde4a2e348067,DEBIT,2024-12-02 14:07:54,56100
c534f0681978077769074769a4c7e2bc,CREDIT,2024-12-02 01:43:45,45000
